,timestamp,appliance_name,bid_price,bid_quantity
962,2016-07-01 09:20:00,Battery_5,53.05,3.9
963,2016-07-01 09:20:00,Battery_6,53.05,3.9
964,2016-07-01 09:20:00,PV_1,0.0,0.57145
965,2016-07-01 09:20:00,PV_2,0.0,0.65953
966,2016-07-01 09:20:00,PV_3,0.0,0.74318
967,2016-07-01 09:20:00,PV_4,0.0,0.930422
968,2016-07-01 09:20:00,PV_5,0.0,0.874409
969,2016-07-01 09:20:00,PV_6,0.0,0.836978
970,2016-07-01 09:20:00,WS,24.52,1250.0
971,2016-07-01 09:25:00,Battery_1,53.05,3.9
972,2016-07-01 09:25:00,Battery_2,53.05,3.9
973,2016-07-01 09:25:00,Battery_3,53.05,3.9
974,2016-07-01 09:25:00,Battery_4,53.05,3.9
975,2016-07-01 09:25:00,Battery_5,53.05,3.9
976,2016-07-01 09:25:00,Battery_6,53.05,3.9
977,2016-07-01 09:25:00,PV_1,0.0,0.5984769999999999
978,2016-07-01 09:25:00,PV_2,0.0,0.690722
979,2016-07-01 09:25:00,PV_3,0.0,0.7783289999999999
980,2016-07-01 09:25:00,PV_4,0.0,0.974427
981,2016-07-01 09:25:00,PV_5,0.0,0.915764
982,2016-07-01 09:25:00,PV_6,0.0,0.876563
983,2016-07-01 09:25:00,WS,24.52,1250.0
984,2016-07-01 09:30:00,Battery_1,53.05,3.9
985,2016-07-01 09:30:00,Battery_2,53.05,3.9
986,2016-07-01 09:30:00,Battery_3,53.05,3.9
987,2016-07-01 09:30:00,Battery_4,53.05,3.9
988,2016-07-01 09:30:00,Battery_5,53.05,3.9
989,2016-07-01 09:30:00,Battery_6,53.05,3.9
990,2016-07-01 09:30:00,PV_1,0.0,0.624659
991,2016-07-01 09:30:00,PV_2,0.0,0.72094
992,2016-07-01 09:30:00,PV_3,0.0,0.8123790000000001
993,2016-07-01 09:30:00,PV_4,0.0,1.0170599999999999
994,2016-07-01 09:30:00,PV_5,0.0,0.955827
995,2016-07-01 09:30:00,PV_6,0.0,0.9149109999999999
996,2016-07-01 09:30:00,WS,24.52,1250.0
997,2016-07-01 09:35:00,Battery_1,53.05,3.9
998,2016-07-01 09:35:00,Battery_2,53.05,3.9
999,2016-07-01 09:35:00,Battery_3,53.05,3.9
1000,2016-07-01 09:35:00,Battery_4,53.05,3.9
1001,2016-07-01 09:35:00,Battery_5,53.05,3.9
1002,2016-07-01 09:35:00,Battery_6,53.05,3.9
1003,2016-07-01 09:35:00,PV_1,0.0,0.649448
1004,2016-07-01 09:35:00,PV_2,0.0,0.7495499999999999
1005,2016-07-01 09:35:00,PV_3,0.0,0.8446180000000001
1006,2016-07-01 09:35:00,PV_4,0.0,1.05742
1007,2016-07-01 09:35:00,PV_5,0.0,0.993758
1008,2016-07-01 09:35:00,PV_6,0.0,0.951219
1009,2016-07-01 09:35:00,WS,24.52,1250.0
1010,2016-07-01 09:40:00,Battery_1,53.05,3.9
1011,2016-07-01 09:40:00,Battery_2,53.05,3.9
1012,2016-07-01 09:40:00,Battery_3,53.05,3.9
1013,2016-07-01 09:40:00,Battery_4,53.05,3.9
1014,2016-07-01 09:40:00,Battery_5,53.05,3.9
1015,2016-07-01 09:40:00,Battery_6,53.05,3.9
1016,2016-07-01 09:40:00,PV_1,0.0,0.673341
1017,2016-07-01 09:40:00,PV_2,0.0,0.777126
1018,2016-07-01 09:40:00,PV_3,0.0,0.875691
1019,2016-07-01 09:40:00,PV_4,0.0,1.09632
1020,2016-07-01 09:40:00,PV_5,0.0,1.03032
1021,2016-07-01 09:40:00,PV_6,0.0,0.986213
1022,2016-07-01 09:40:00,WS,24.52,1250.0
1023,2016-07-01 09:45:00,Battery_1,53.05,3.9
1024,2016-07-01 09:45:00,Battery_2,53.05,3.9
1025,2016-07-01 09:45:00,Battery_3,53.05,3.9
1026,2016-07-01 09:45:00,Battery_4,53.05,3.9
1027,2016-07-01 09:45:00,Battery_5,53.05,3.9
1028,2016-07-01 09:45:00,Battery_6,53.05,3.9
1029,2016-07-01 09:45:00,PV_1,0.0,0.6954859999999999
1030,2016-07-01 09:45:00,PV_2,0.0,0.802685
1031,2016-07-01 09:45:00,PV_3,0.0,0.9044909999999999
1032,2016-07-01 09:45:00,PV_4,0.0,1.1323800000000002
1033,2016-07-01 09:45:00,PV_5,0.0,1.0642
1034,2016-07-01 09:45:00,PV_6,0.0,1.01865
1035,2016-07-01 09:45:00,WS,24.52,1250.0
1036,2016-07-01 09:50:00,Battery_1,53.05,3.9
1037,2016-07-01 09:50:00,Battery_2,53.05,3.9
1038,2016-07-01 09:50:00,Battery_3,53.05,3.9
1039,2016-07-01 09:50:00,Battery_4,53.05,3.9
1040,2016-07-01 09:50:00,Battery_5,53.05,3.9
1041,2016-07-01 09:50:00,Battery_6,53.05,3.9
1042,2016-07-01 09:50:00,PV_1,0.0,0.718173
1043,2016-07-01 09:50:00,PV_2,0.0,0.828868
1044,2016-07-01 09:50:00,PV_3,0.0,0.933995
1045,2016-07-01 09:50:00,PV_4,0.0,1.1693099999999998
1046,2016-07-01 09:50:00,PV_5,0.0,1.0989200000000001
1047,2016-07-01 09:50:00,PV_6,0.0,1.0518800000000001
1048,2016-07-01 09:50:00,WS,24.52,1250.0
1049,2016-07-01 09:55:00,Battery_1,53.05,3.9
1050,2016-07-01 09:55:00,Battery_2,53.05,3.9
1051,2016-07-01 09:55:00,Battery_3,53.05,3.9
1052,2016-07-01 09:55:00,Battery_4,53.05,3.9
1053,2016-07-01 09:55:00,Battery_5,53.05,3.9
1054,2016-07-01 09:55:00,Battery_6,53.05,3.9
1055,2016-07-01 09:55:00,PV_1,0.0,0.738362
1056,2016-07-01 09:55:00,PV_2,0.0,0.852168
1057,2016-07-01 09:55:00,PV_3,0.0,0.960251
1058,2016-07-01 09:55:00,PV_4,0.0,1.20218
1059,2016-07-01 09:55:00,PV_5,0.0,1.12981
1060,2016-07-01 09:55:00,PV_6,0.0,1.08145
1061,2016-07-01 09:55:00,WS,24.52,1250.0
1062,2016-07-01 10:00:00,Battery_1,53.05,3.9
1063,2016-07-01 10:00:00,Battery_2,53.05,3.9
1064,2016-07-01 10:00:00,Battery_3,53.05,3.9
1065,2016-07-01 10:00:00,Battery_4,53.05,3.9
1066,2016-07-01 10:00:00,Battery_5,53.05,3.9
1067,2016-07-01 10:00:00,Battery_6,53.05,3.9
1068,2016-07-01 10:00:00,PV_1,0.0,0.757922
1069,2016-07-01 10:00:00,PV_2,0.0,0.8747440000000001
1070,2016-07-01 10:00:00,PV_3,0.0,0.9856900000000001
1071,2016-07-01 10:00:00,PV_4,0.0,1.23403
1072,2016-07-01 10:00:00,PV_5,0.0,1.15974
1073,2016-07-01 10:00:00,PV_6,0.0,1.1100999999999999
1074,2016-07-01 10:00:00,WS,26.76,1250.0
1075,2016-07-01 10:05:00,Battery_1,53.05,3.9
1076,2016-07-01 10:05:00,Battery_2,53.05,3.9
1077,2016-07-01 10:05:00,Battery_3,53.05,3.9
1078,2016-07-01 10:05:00,Battery_4,53.05,3.9
1079,2016-07-01 10:05:00,Battery_5,53.05,3.9
1080,2016-07-01 10:05:00,Battery_6,53.05,3.9
1081,2016-07-01 10:05:00,PV_1,0.0,0.776829
1082,2016-07-01 10:05:00,PV_2,0.0,0.8965650000000001
1083,2016-07-01 10:05:00,PV_3,0.0,1.01028
1084,2016-07-01 10:05:00,PV_4,0.0,1.2648199999999998
1085,2016-07-01 10:05:00,PV_5,0.0,1.1886700000000001
1086,2016-07-01 10:05:00,PV_6,0.0,1.1377899999999999
1087,2016-07-01 10:05:00,WS,26.76,1250.0
1088,2016-07-01 10:10:00,Battery_1,53.05,3.9
1089,2016-07-01 10:10:00,Battery_2,53.05,3.9
1090,2016-07-01 10:10:00,Battery_3,53.05,3.9
1091,2016-07-01 10:10:00,Battery_4,53.05,3.9
1092,2016-07-01 10:10:00,Battery_5,53.05,3.9
1093,2016-07-01 10:10:00,Battery_6,53.05,3.9
1094,2016-07-01 10:10:00,PV_1,0.0,0.7925679999999999
1095,2016-07-01 10:10:00,PV_2,0.0,0.91473
1096,2016-07-01 10:10:00,PV_3,0.0,1.03075
1097,2016-07-01 10:10:00,PV_4,0.0,1.29044
1098,2016-07-01 10:10:00,PV_5,0.0,1.21275
1099,2016-07-01 10:10:00,PV_6,0.0,1.1608399999999999
1100,2016-07-01 10:10:00,WS,26.76,1250.0
1101,2016-07-01 10:15:00,Battery_1,53.05,3.9
1102,2016-07-01 10:15:00,Battery_2,53.05,3.9
1103,2016-07-01 10:15:00,Battery_3,53.05,3.9
1104,2016-07-01 10:15:00,Battery_4,53.05,3.9
1105,2016-07-01 10:15:00,Battery_5,53.05,3.9
1106,2016-07-01 10:15:00,Battery_6,53.05,3.9
1107,2016-07-01 10:15:00,PV_1,0.0,0.806279
1108,2016-07-01 10:15:00,PV_2,0.0,0.930554
1109,2016-07-01 10:15:00,PV_3,0.0,1.0485799999999998
1110,2016-07-01 10:15:00,PV_4,0.0,1.31276
1111,2016-07-01 10:15:00,PV_5,0.0,1.23373
1112,2016-07-01 10:15:00,PV_6,0.0,1.18092
1113,2016-07-01 10:15:00,WS,26.76,1250.0
1114,2016-07-01 10:20:00,Battery_1,53.05,3.9
1115,2016-07-01 10:20:00,Battery_2,53.05,3.9
1116,2016-07-01 10:20:00,Battery_3,53.05,3.9
1117,2016-07-01 10:20:00,Battery_4,53.05,3.9
1118,2016-07-01 10:20:00,Battery_5,53.05,3.9
1119,2016-07-01 10:20:00,Battery_6,53.05,3.9
1120,2016-07-01 10:20:00,PV_1,0.0,0.819581
1121,2016-07-01 10:20:00,PV_2,0.0,0.9459059999999999
1122,2016-07-01 10:20:00,PV_3,0.0,1.0658800000000002
1123,2016-07-01 10:20:00,PV_4,0.0,1.3344200000000002
1124,2016-07-01 10:20:00,PV_5,0.0,1.25409
1125,2016-07-01 10:20:00,PV_6,0.0,1.2004000000000001
1126,2016-07-01 10:20:00,WS,26.76,1250.0
1127,2016-07-01 10:25:00,Battery_1,53.05,3.9
1128,2016-07-01 10:25:00,Battery_2,53.05,3.9
1129,2016-07-01 10:25:00,Battery_3,53.05,3.9
1130,2016-07-01 10:25:00,Battery_4,53.05,3.9
1131,2016-07-01 10:25:00,Battery_5,53.05,3.9
1132,2016-07-01 10:25:00,Battery_6,53.05,3.9
1133,2016-07-01 10:25:00,PV_1,0.0,0.831883
1134,2016-07-01 10:25:00,PV_2,0.0,0.9601040000000001
1135,2016-07-01 10:25:00,PV_3,0.0,1.0818800000000002
1136,2016-07-01 10:25:00,PV_4,0.0,1.3544500000000002
1137,2016-07-01 10:25:00,PV_5,0.0,1.27291
1138,2016-07-01 10:25:00,PV_6,0.0,1.21842
1139,2016-07-01 10:25:00,WS,26.76,1250.0
1140,2016-07-01 10:30:00,Battery_1,53.05,3.9
1141,2016-07-01 10:30:00,Battery_2,53.05,3.9
1142,2016-07-01 10:30:00,Battery_3,53.05,3.9
1143,2016-07-01 10:30:00,Battery_4,53.05,3.9
1144,2016-07-01 10:30:00,Battery_5,53.05,3.9
1145,2016-07-01 10:30:00,Battery_6,53.05,3.9
1146,2016-07-01 10:30:00,PV_1,0.0,0.841736
1147,2016-07-01 10:30:00,PV_2,0.0,0.971476
1148,2016-07-01 10:30:00,PV_3,0.0,1.0946900000000002
1149,2016-07-01 10:30:00,PV_4,0.0,1.3705
1150,2016-07-01 10:30:00,PV_5,0.0,1.28799
1151,2016-07-01 10:30:00,PV_6,0.0,1.23285
1152,2016-07-01 10:30:00,WS,26.76,1250.0
1153,2016-07-01 10:35:00,Battery_1,53.05,3.9
1154,2016-07-01 10:35:00,Battery_2,53.05,3.9
1155,2016-07-01 10:35:00,Battery_3,53.05,3.9
1156,2016-07-01 10:35:00,Battery_4,53.05,3.9
1157,2016-07-01 10:35:00,Battery_5,53.05,3.9
1158,2016-07-01 10:35:00,Battery_6,53.05,3.9
1159,2016-07-01 10:35:00,PV_1,0.0,0.8507530000000001
1160,2016-07-01 10:35:00,PV_2,0.0,0.981884
1161,2016-07-01 10:35:00,PV_3,0.0,1.1064200000000002
1162,2016-07-01 10:35:00,PV_4,0.0,1.38518
1163,2016-07-01 10:35:00,PV_5,0.0,1.30179
1164,2016-07-01 10:35:00,PV_6,0.0,1.24606
1165,2016-07-01 10:35:00,WS,26.76,1250.0
1166,2016-07-01 10:40:00,Battery_1,53.05,3.9
1167,2016-07-01 10:40:00,Battery_2,53.05,3.9
1168,2016-07-01 10:40:00,Battery_3,53.05,3.9
1169,2016-07-01 10:40:00,Battery_4,53.05,3.9
1170,2016-07-01 10:40:00,Battery_5,53.05,3.9
1171,2016-07-01 10:40:00,Battery_6,53.05,3.9
1172,2016-07-01 10:40:00,PV_1,0.0,0.859505
1173,2016-07-01 10:40:00,PV_2,0.0,0.9919840000000001
1174,2016-07-01 10:40:00,PV_3,0.0,1.1178
1175,2016-07-01 10:40:00,PV_4,0.0,1.3994300000000002
1176,2016-07-01 10:40:00,PV_5,0.0,1.31518
1177,2016-07-01 10:40:00,PV_6,0.0,1.25888
1178,2016-07-01 10:40:00,WS,26.76,1250.0
1179,2016-07-01 10:45:00,Battery_1,53.05,3.9
1180,2016-07-01 10:45:00,Battery_2,53.05,3.9
1181,2016-07-01 10:45:00,Battery_3,53.05,3.9
1182,2016-07-01 10:45:00,Battery_4,53.05,3.9
1183,2016-07-01 10:45:00,Battery_5,53.05,3.9
1184,2016-07-01 10:45:00,Battery_6,53.05,3.9
1185,2016-07-01 10:45:00,PV_1,0.0,0.865534
1186,2016-07-01 10:45:00,PV_2,0.0,0.998942
1187,2016-07-01 10:45:00,PV_3,0.0,1.1256400000000002
1188,2016-07-01 10:45:00,PV_4,0.0,1.40924
1189,2016-07-01 10:45:00,PV_5,0.0,1.3244
1190,2016-07-01 10:45:00,PV_6,0.0,1.2677100000000001
1191,2016-07-01 10:45:00,WS,26.76,1250.0
1192,2016-07-01 10:50:00,Battery_1,53.05,3.9
1193,2016-07-01 10:50:00,Battery_2,53.05,3.9
1194,2016-07-01 10:50:00,Battery_3,53.05,3.9
1195,2016-07-01 10:50:00,Battery_4,53.05,3.9
1196,2016-07-01 10:50:00,Battery_5,53.05,3.9
1197,2016-07-01 10:50:00,Battery_6,53.05,3.9
1198,2016-07-01 10:50:00,PV_1,0.0,0.871851
1199,2016-07-01 10:50:00,PV_2,0.0,1.00623
1200,2016-07-01 10:50:00,PV_3,0.0,1.1338599999999999
1201,2016-07-01 10:50:00,PV_4,0.0,1.41953
1202,2016-07-01 10:50:00,PV_5,0.0,1.3340699999999999
1203,2016-07-01 10:50:00,PV_6,0.0,1.27696
1204,2016-07-01 10:50:00,WS,26.76,1250.0
1205,2016-07-01 10:55:00,Battery_1,53.05,3.9
1206,2016-07-01 10:55:00,Battery_2,53.05,3.9
1207,2016-07-01 10:55:00,Battery_3,53.05,3.9
1208,2016-07-01 10:55:00,Battery_4,53.05,3.9
1209,2016-07-01 10:55:00,Battery_5,53.05,3.9
1210,2016-07-01 10:55:00,Battery_6,53.05,3.9
1211,2016-07-01 10:55:00,PV_1,0.0,0.875802
1212,2016-07-01 10:55:00,PV_2,0.0,1.0107899999999999
1213,2016-07-01 10:55:00,PV_3,0.0,1.13899
1214,2016-07-01 10:55:00,PV_4,0.0,1.4259600000000001
1215,2016-07-01 10:55:00,PV_5,0.0,1.34011
1216,2016-07-01 10:55:00,PV_6,0.0,1.28275
1217,2016-07-01 10:55:00,WS,26.76,1250.0
1218,2016-07-01 11:00:00,Battery_1,53.05,3.9
1219,2016-07-01 11:00:00,Battery_2,53.05,3.9
1220,2016-07-01 11:00:00,Battery_3,53.05,3.9
1221,2016-07-01 11:00:00,Battery_4,53.05,3.9
1222,2016-07-01 11:00:00,Battery_5,53.05,3.9
1223,2016-07-01 11:00:00,Battery_6,53.05,3.9
1224,2016-07-01 11:00:00,PV_1,0.0,0.878977
1225,2016-07-01 11:00:00,PV_2,0.0,1.0144600000000001
1226,2016-07-01 11:00:00,PV_3,0.0,1.14312
1227,2016-07-01 11:00:00,PV_4,0.0,1.43113
1228,2016-07-01 11:00:00,PV_5,0.0,1.34497
1229,2016-07-01 11:00:00,PV_6,0.0,1.2874
1230,2016-07-01 11:00:00,WS,31.62,1250.0
1231,2016-07-01 11:05:00,Battery_1,53.05,3.9
1232,2016-07-01 11:05:00,Battery_2,53.05,3.9
1233,2016-07-01 11:05:00,Battery_3,53.05,3.9
1234,2016-07-01 11:05:00,Battery_4,53.05,3.9
1235,2016-07-01 11:05:00,Battery_5,53.05,3.9
1236,2016-07-01 11:05:00,Battery_6,53.05,3.9
1237,2016-07-01 11:05:00,PV_1,0.0,0.8767010000000001
1238,2016-07-01 11:05:00,PV_2,0.0,1.01183
1239,2016-07-01 11:05:00,PV_3,0.0,1.14016
1240,2016-07-01 11:05:00,PV_4,0.0,1.42743
1241,2016-07-01 11:05:00,PV_5,0.0,1.34149
1242,2016-07-01 11:05:00,PV_6,0.0,1.28407
1243,2016-07-01 11:05:00,WS,31.62,1250.0
1244,2016-07-01 11:10:00,Battery_1,53.05,3.9
1245,2016-07-01 11:10:00,Battery_2,53.05,3.9
1246,2016-07-01 11:10:00,Battery_3,53.05,3.9
1247,2016-07-01 11:10:00,Battery_4,53.05,3.9
1248,2016-07-01 11:10:00,Battery_5,53.05,3.9
1249,2016-07-01 11:10:00,Battery_6,53.05,3.9
1250,2016-07-01 11:10:00,PV_1,0.0,0.8713390000000001
1251,2016-07-01 11:10:00,PV_2,0.0,1.00564
1252,2016-07-01 11:10:00,PV_3,0.0,1.1331900000000001
1253,2016-07-01 11:10:00,PV_4,0.0,1.41869
1254,2016-07-01 11:10:00,PV_5,0.0,1.3332899999999999
1255,2016-07-01 11:10:00,PV_6,0.0,1.27621
1256,2016-07-01 11:10:00,WS,31.62,1250.0
1257,2016-07-01 11:15:00,Battery_1,53.05,3.9
1258,2016-07-01 11:15:00,Battery_2,53.05,3.9
1259,2016-07-01 11:15:00,Battery_3,53.05,3.9
1260,2016-07-01 11:15:00,Battery_4,53.05,3.9
1261,2016-07-01 11:15:00,Battery_5,53.05,3.9
1262,2016-07-01 11:15:00,Battery_6,53.05,3.9
1263,2016-07-01 11:15:00,PV_1,0.0,0.866114
1264,2016-07-01 11:15:00,PV_2,0.0,0.999612
1265,2016-07-01 11:15:00,PV_3,0.0,1.1264
1266,2016-07-01 11:15:00,PV_4,0.0,1.41019
1267,2016-07-01 11:15:00,PV_5,0.0,1.3252899999999999
1268,2016-07-01 11:15:00,PV_6,0.0,1.26856
1269,2016-07-01 11:15:00,WS,31.62,1250.0
1270,2016-07-01 11:20:00,Battery_1,53.05,3.9
1271,2016-07-01 11:20:00,Battery_2,53.05,3.9
1272,2016-07-01 11:20:00,Battery_3,53.05,3.9
1273,2016-07-01 11:20:00,Battery_4,53.05,3.9
1274,2016-07-01 11:20:00,Battery_5,53.05,3.9
1275,2016-07-01 11:20:00,Battery_6,53.05,3.9
1276,2016-07-01 11:20:00,PV_1,0.0,0.861108
1277,2016-07-01 11:20:00,PV_2,0.0,0.993834
1278,2016-07-01 11:20:00,PV_3,0.0,1.11989
1279,2016-07-01 11:20:00,PV_4,0.0,1.40204
1280,2016-07-01 11:20:00,PV_5,0.0,1.31763
1281,2016-07-01 11:20:00,PV_6,0.0,1.26123
1282,2016-07-01 11:20:00,WS,31.62,1250.0
1283,2016-07-01 11:25:00,Battery_1,53.05,3.9
1284,2016-07-01 11:25:00,Battery_2,53.05,3.9
1285,2016-07-01 11:25:00,Battery_3,53.05,3.9
1286,2016-07-01 11:25:00,Battery_4,53.05,3.9
1287,2016-07-01 11:25:00,Battery_5,53.05,3.9
1288,2016-07-01 11:25:00,Battery_6,53.05,3.9
1289,2016-07-01 11:25:00,PV_1,0.0,0.856542
1290,2016-07-01 11:25:00,PV_2,0.0,0.988565
1291,2016-07-01 11:25:00,PV_3,0.0,1.11395
1292,2016-07-01 11:25:00,PV_4,0.0,1.3945999999999998
1293,2016-07-01 11:25:00,PV_5,0.0,1.31064
1294,2016-07-01 11:25:00,PV_6,0.0,1.25454
1295,2016-07-01 11:25:00,WS,31.62,1250.0
1296,2016-07-01 11:30:00,Battery_1,53.05,3.9
1297,2016-07-01 11:30:00,Battery_2,53.05,3.9
1298,2016-07-01 11:30:00,Battery_3,53.05,3.9
1299,2016-07-01 11:30:00,Battery_4,53.05,3.9
1300,2016-07-01 11:30:00,Battery_5,53.05,3.9
1301,2016-07-01 11:30:00,Battery_6,53.05,3.9
1302,2016-07-01 11:30:00,PV_1,0.0,0.852428
1303,2016-07-01 11:30:00,PV_2,0.0,0.983816
1304,2016-07-01 11:30:00,PV_3,0.0,1.1085999999999998
1305,2016-07-01 11:30:00,PV_4,0.0,1.3879000000000001
1306,2016-07-01 11:30:00,PV_5,0.0,1.30435
1307,2016-07-01 11:30:00,PV_6,0.0,1.24851
1308,2016-07-01 11:30:00,WS,31.62,1250.0
1309,2016-07-01 11:35:00,Battery_1,53.05,3.9
1310,2016-07-01 11:35:00,Battery_2,53.05,3.9
1311,2016-07-01 11:35:00,Battery_3,53.05,3.9
1312,2016-07-01 11:35:00,Battery_4,53.05,3.9
1313,2016-07-01 11:35:00,Battery_5,53.05,3.9
1314,2016-07-01 11:35:00,Battery_6,53.05,3.9
1315,2016-07-01 11:35:00,PV_1,0.0,0.848636
1316,2016-07-01 11:35:00,PV_2,0.0,0.9794400000000001
1317,2016-07-01 11:35:00,PV_3,0.0,1.1036700000000002
1318,2016-07-01 11:35:00,PV_4,0.0,1.3817300000000001
1319,2016-07-01 11:35:00,PV_5,0.0,1.2985499999999999
1320,2016-07-01 11:35:00,PV_6,0.0,1.24296
1321,2016-07-01 11:35:00,WS,31.62,1250.0
1322,2016-07-01 11:40:00,Battery_1,53.05,3.9
1323,2016-07-01 11:40:00,Battery_2,53.05,3.9
1324,2016-07-01 11:40:00,Battery_3,53.05,3.9
1325,2016-07-01 11:40:00,Battery_4,53.05,3.9
1326,2016-07-01 11:40:00,Battery_5,53.05,3.9
1327,2016-07-01 11:40:00,Battery_6,53.05,3.9
1328,2016-07-01 11:40:00,PV_1,0.0,0.845428
1329,2016-07-01 11:40:00,PV_2,0.0,0.975737
1330,2016-07-01 11:40:00,PV_3,0.0,1.09949
1331,2016-07-01 11:40:00,PV_4,0.0,1.37651
1332,2016-07-01 11:40:00,PV_5,0.0,1.2936400000000001
1333,2016-07-01 11:40:00,PV_6,0.0,1.23826
1334,2016-07-01 11:40:00,WS,31.62,1250.0
1335,2016-07-01 11:45:00,Battery_1,53.05,3.9
1336,2016-07-01 11:45:00,Battery_2,53.05,3.9
1337,2016-07-01 11:45:00,Battery_3,53.05,3.9
1338,2016-07-01 11:45:00,Battery_4,53.05,3.9
1339,2016-07-01 11:45:00,Battery_5,53.05,3.9
1340,2016-07-01 11:45:00,Battery_6,53.05,3.9
1341,2016-07-01 11:45:00,PV_1,0.0,0.842715
1342,2016-07-01 11:45:00,PV_2,0.0,0.972607
1343,2016-07-01 11:45:00,PV_3,0.0,1.09596
1344,2016-07-01 11:45:00,PV_4,0.0,1.3720899999999998
1345,2016-07-01 11:45:00,PV_5,0.0,1.28949
1346,2016-07-01 11:45:00,PV_6,0.0,1.2342899999999999
1347,2016-07-01 11:45:00,WS,31.62,1250.0
1348,2016-07-01 11:50:00,Battery_1,53.05,3.9
1349,2016-07-01 11:50:00,Battery_2,53.05,3.9
1350,2016-07-01 11:50:00,Battery_3,53.05,3.9
1351,2016-07-01 11:50:00,Battery_4,53.05,3.9
1352,2016-07-01 11:50:00,Battery_5,53.05,3.9
1353,2016-07-01 11:50:00,Battery_6,53.05,3.9
1354,2016-07-01 11:50:00,PV_1,0.0,0.8405549999999999
1355,2016-07-01 11:50:00,PV_2,0.0,0.970113
1356,2016-07-01 11:50:00,PV_3,0.0,1.0931600000000001
1357,2016-07-01 11:50:00,PV_4,0.0,1.3685699999999998
1358,2016-07-01 11:50:00,PV_5,0.0,1.28618
1359,2016-07-01 11:50:00,PV_6,0.0,1.23112
1360,2016-07-01 11:50:00,WS,31.62,1250.0
1361,2016-07-01 11:55:00,Battery_1,53.05,3.9
1362,2016-07-01 11:55:00,Battery_2,53.05,3.9
1363,2016-07-01 11:55:00,Battery_3,53.05,3.9
1364,2016-07-01 11:55:00,Battery_4,53.05,3.9
1365,2016-07-01 11:55:00,Battery_5,53.05,3.9
1366,2016-07-01 11:55:00,Battery_6,53.05,3.9
1367,2016-07-01 11:55:00,PV_1,0.0,0.8390650000000001
1368,2016-07-01 11:55:00,PV_2,0.0,0.968394
1369,2016-07-01 11:55:00,PV_3,0.0,1.09122
1370,2016-07-01 11:55:00,PV_4,0.0,1.3661500000000002
1371,2016-07-01 11:55:00,PV_5,0.0,1.2839
1372,2016-07-01 11:55:00,PV_6,0.0,1.2289400000000001
1373,2016-07-01 11:55:00,WS,31.62,1250.0
1374,2016-07-01 12:00:00,Battery_1,53.05,3.9
1375,2016-07-01 12:00:00,Battery_2,53.05,3.9
1376,2016-07-01 12:00:00,Battery_3,53.05,3.9
1377,2016-07-01 12:00:00,Battery_4,53.05,3.9
1378,2016-07-01 12:00:00,Battery_5,53.05,3.9
1379,2016-07-01 12:00:00,Battery_6,53.05,3.9
1380,2016-07-01 12:00:00,PV_1,0.0,0.838075
1381,2016-07-01 12:00:00,PV_2,0.0,0.967252
1382,2016-07-01 12:00:00,PV_3,0.0,1.08993
1383,2016-07-01 12:00:00,PV_4,0.0,1.3645399999999999
1384,2016-07-01 12:00:00,PV_5,0.0,1.2823900000000001
1385,2016-07-01 12:00:00,PV_6,0.0,1.22749
1386,2016-07-01 12:00:00,WS,37.6,1250.0
1387,2016-07-01 12:05:00,Battery_1,53.05,3.9
1388,2016-07-01 12:05:00,Battery_2,53.05,3.9
1389,2016-07-01 12:05:00,Battery_3,53.05,3.9
1390,2016-07-01 12:05:00,Battery_4,53.05,3.9
1391,2016-07-01 12:05:00,Battery_5,53.05,3.9
1392,2016-07-01 12:05:00,Battery_6,53.05,3.9
1393,2016-07-01 12:05:00,PV_1,0.0,0.842973
1394,2016-07-01 12:05:00,PV_2,0.0,0.9729030000000001
1395,2016-07-01 12:05:00,PV_3,0.0,1.0963
1396,2016-07-01 12:05:00,PV_4,0.0,1.37251
1397,2016-07-01 12:05:00,PV_5,0.0,1.2898800000000001
1398,2016-07-01 12:05:00,PV_6,0.0,1.2346700000000002
1399,2016-07-01 12:05:00,WS,37.6,1250.0
1400,2016-07-01 12:10:00,Battery_1,53.05,3.9
1401,2016-07-01 12:10:00,Battery_2,53.05,3.9
1402,2016-07-01 12:10:00,Battery_3,53.05,3.9
1403,2016-07-01 12:10:00,Battery_4,53.05,3.9
1404,2016-07-01 12:10:00,Battery_5,53.05,3.9
1405,2016-07-01 12:10:00,Battery_6,53.05,3.9
1406,2016-07-01 12:10:00,PV_1,0.0,0.848636
1407,2016-07-01 12:10:00,PV_2,0.0,0.9794400000000001
1408,2016-07-01 12:10:00,PV_3,0.0,1.1036700000000002
1409,2016-07-01 12:10:00,PV_4,0.0,1.3817300000000001
1410,2016-07-01 12:10:00,PV_5,0.0,1.2985499999999999
1411,2016-07-01 12:10:00,PV_6,0.0,1.24296
1412,2016-07-01 12:10:00,WS,37.6,1250.0
1413,2016-07-01 12:15:00,Battery_1,53.05,3.9
1414,2016-07-01 12:15:00,Battery_2,53.05,3.9
1415,2016-07-01 12:15:00,Battery_3,53.05,3.9
1416,2016-07-01 12:15:00,Battery_4,53.05,3.9
1417,2016-07-01 12:15:00,Battery_5,53.05,3.9
1418,2016-07-01 12:15:00,Battery_6,53.05,3.9
1419,2016-07-01 12:15:00,PV_1,0.0,0.853589
1420,2016-07-01 12:15:00,PV_2,0.0,0.9851570000000001
