,timestamp,appliance_name,bid_price,bid_quantity
991,2016-07-01 05:45:00,HVAC_e_2,16.035628108238072,3.97666
992,2016-07-01 05:45:00,HVAC_e_6,16.121625169769487,2.21116
993,2016-07-01 05:45:00,Battery_1,15.94,3.9
994,2016-07-01 05:45:00,Battery_2,15.94,3.9
995,2016-07-01 05:45:00,Battery_3,15.94,3.9
996,2016-07-01 05:45:00,Battery_4,15.94,3.9
997,2016-07-01 05:45:00,Battery_5,15.94,3.9
998,2016-07-01 05:45:00,Battery_6,15.94,3.9
999,2016-07-01 05:45:00,EV_1,0.0,4.8420000000000005
1000,2016-07-01 05:45:00,EV_2,0.0,2.556
1001,2016-07-01 05:45:00,EV_5,0.0,6.9204
1002,2016-07-01 05:45:00,unresponsive_loads,100.0,19.4747
1003,2016-07-01 05:50:00,HVAC_e_2,16.309354308652182,3.97666
1004,2016-07-01 05:50:00,HVAC_e_6,16.12706412687023,2.21116
1005,2016-07-01 05:50:00,Battery_1,15.94,3.9
1006,2016-07-01 05:50:00,Battery_2,15.94,3.9
1007,2016-07-01 05:50:00,Battery_3,15.94,3.9
1008,2016-07-01 05:50:00,Battery_4,15.94,3.9
1009,2016-07-01 05:50:00,Battery_5,15.94,3.9
1010,2016-07-01 05:50:00,Battery_6,15.94,3.9
1011,2016-07-01 05:50:00,EV_1,0.0,4.8420000000000005
1012,2016-07-01 05:50:00,EV_2,0.0,2.556
1013,2016-07-01 05:50:00,EV_5,0.0,6.9204
1014,2016-07-01 05:50:00,unresponsive_loads,100.0,10.3836
1015,2016-07-01 05:55:00,HVAC_e_2,16.635023929668304,3.97666
1016,2016-07-01 05:55:00,HVAC_e_6,16.15658125489528,2.21116
1017,2016-07-01 05:55:00,Battery_1,15.94,3.9
1018,2016-07-01 05:55:00,Battery_2,15.94,3.9
1019,2016-07-01 05:55:00,Battery_3,15.94,3.9
1020,2016-07-01 05:55:00,Battery_4,15.94,3.9
1021,2016-07-01 05:55:00,Battery_5,15.94,3.9
1022,2016-07-01 05:55:00,Battery_6,15.94,3.9
1023,2016-07-01 05:55:00,EV_1,0.0,4.8420000000000005
1024,2016-07-01 05:55:00,EV_2,0.0,2.556
1025,2016-07-01 05:55:00,EV_5,0.0,6.9204
1026,2016-07-01 05:55:00,unresponsive_loads,100.0,5.1172
1027,2016-07-01 06:00:00,HVAC_e_2,16.28064493294237,3.97666
1028,2016-07-01 06:00:00,HVAC_e_5,14.482139322580101,4.772
1029,2016-07-01 06:00:00,HVAC_e_6,15.357306127336848,2.21116
1030,2016-07-01 06:00:00,Battery_1,15.94,3.9
1031,2016-07-01 06:00:00,Battery_2,15.94,3.9
1032,2016-07-01 06:00:00,Battery_3,15.94,3.9
1033,2016-07-01 06:00:00,Battery_4,15.94,3.9
1034,2016-07-01 06:00:00,Battery_5,15.94,3.9
1035,2016-07-01 06:00:00,Battery_6,15.94,3.9
1036,2016-07-01 06:00:00,EV_1,0.0,4.8420000000000005
1037,2016-07-01 06:00:00,EV_2,0.0,2.556
1038,2016-07-01 06:00:00,EV_5,0.0,6.9204
1039,2016-07-01 06:00:00,unresponsive_loads,100.0,4.8179
1040,2016-07-01 06:05:00,HVAC_e_2,15.810269481636697,3.97666
1041,2016-07-01 06:05:00,HVAC_e_5,13.900383705798367,4.772
1042,2016-07-01 06:05:00,HVAC_e_6,14.428592277861851,2.21116
1043,2016-07-01 06:05:00,Battery_1,15.94,3.9
1044,2016-07-01 06:05:00,Battery_2,15.94,3.9
1045,2016-07-01 06:05:00,Battery_3,15.94,3.9
1046,2016-07-01 06:05:00,Battery_4,15.94,3.9
1047,2016-07-01 06:05:00,Battery_5,15.94,3.9
1048,2016-07-01 06:05:00,Battery_6,15.94,3.9
1049,2016-07-01 06:05:00,EV_1,0.0,4.8420000000000005
1050,2016-07-01 06:05:00,EV_2,0.0,2.556
1051,2016-07-01 06:05:00,EV_5,0.0,6.9204
1052,2016-07-01 06:05:00,unresponsive_loads,100.0,5.0218
1053,2016-07-01 06:10:00,HVAC_e_2,15.450055498004136,3.97666
1054,2016-07-01 06:10:00,HVAC_e_5,13.411720696001126,4.772
1055,2016-07-01 06:10:00,HVAC_e_6,13.554738845676084,2.21116
1056,2016-07-01 06:10:00,Battery_1,15.94,3.9
1057,2016-07-01 06:10:00,Battery_2,15.94,3.9
1058,2016-07-01 06:10:00,Battery_3,15.94,3.9
1059,2016-07-01 06:10:00,Battery_4,15.94,3.9
1060,2016-07-01 06:10:00,Battery_5,15.94,3.9
1061,2016-07-01 06:10:00,Battery_6,15.94,3.9
1062,2016-07-01 06:10:00,EV_1,0.0,4.8420000000000005
1063,2016-07-01 06:10:00,EV_2,0.0,2.556
1064,2016-07-01 06:10:00,EV_5,0.0,6.9204
1065,2016-07-01 06:10:00,unresponsive_loads,100.0,4.9986
1066,2016-07-01 06:15:00,HVAC_e_2,15.193295220282986,3.97666
1067,2016-07-01 06:15:00,HVAC_e_5,13.045717174102556,4.772
1068,2016-07-01 06:15:00,HVAC_e_6,12.756867159283061,2.21116
1069,2016-07-01 06:15:00,Battery_1,15.94,3.9
1070,2016-07-01 06:15:00,Battery_2,15.94,3.9
1071,2016-07-01 06:15:00,Battery_3,15.94,3.9
1072,2016-07-01 06:15:00,Battery_4,15.94,3.9
1073,2016-07-01 06:15:00,Battery_5,15.94,3.9
1074,2016-07-01 06:15:00,Battery_6,15.94,3.9
1075,2016-07-01 06:15:00,EV_1,0.0,4.8420000000000005
1076,2016-07-01 06:15:00,EV_2,0.0,2.556
1077,2016-07-01 06:15:00,EV_5,0.0,6.9204
1078,2016-07-01 06:15:00,unresponsive_loads,100.0,4.9916
1079,2016-07-01 06:20:00,HVAC_e_2,15.03262358697864,3.97666
1080,2016-07-01 06:20:00,HVAC_e_5,12.820978642254396,4.772
1081,2016-07-01 06:20:00,HVAC_e_6,12.018469808732892,2.21116
1082,2016-07-01 06:20:00,Battery_1,15.94,3.9
1083,2016-07-01 06:20:00,Battery_2,15.94,3.9
1084,2016-07-01 06:20:00,Battery_3,15.94,3.9
1085,2016-07-01 06:20:00,Battery_4,15.94,3.9
1086,2016-07-01 06:20:00,Battery_5,15.94,3.9
1087,2016-07-01 06:20:00,Battery_6,15.94,3.9
1088,2016-07-01 06:20:00,EV_1,0.0,4.8420000000000005
1089,2016-07-01 06:20:00,EV_2,0.0,2.556
1090,2016-07-01 06:20:00,EV_5,0.0,6.9204
1091,2016-07-01 06:20:00,unresponsive_loads,100.0,8.9922
1092,2016-07-01 06:25:00,HVAC_e_2,14.501619310517347,3.97666
1093,2016-07-01 06:25:00,HVAC_e_5,12.67573023032078,4.772
1094,2016-07-01 06:25:00,HVAC_e_6,11.499841453437433,2.21116
1095,2016-07-01 06:25:00,Battery_1,15.94,3.9
1096,2016-07-01 06:25:00,Battery_2,15.94,3.9
1097,2016-07-01 06:25:00,Battery_3,15.94,3.9
1098,2016-07-01 06:25:00,Battery_4,15.94,3.9
1099,2016-07-01 06:25:00,Battery_5,15.94,3.9
1100,2016-07-01 06:25:00,Battery_6,15.94,3.9
1101,2016-07-01 06:25:00,EV_1,0.0,4.8420000000000005
1102,2016-07-01 06:25:00,EV_2,0.0,2.556
1103,2016-07-01 06:25:00,EV_5,0.0,6.9204
1104,2016-07-01 06:25:00,unresponsive_loads,100.0,4.9762
1105,2016-07-01 06:30:00,HVAC_e_2,14.673388908880156,3.97666
1106,2016-07-01 06:30:00,HVAC_e_5,12.656924084854396,4.772
1107,2016-07-01 06:30:00,HVAC_e_6,11.083244018461436,2.21116
1108,2016-07-01 06:30:00,Battery_1,15.94,3.9
1109,2016-07-01 06:30:00,Battery_2,15.94,3.9
1110,2016-07-01 06:30:00,Battery_3,15.94,3.9
1111,2016-07-01 06:30:00,Battery_4,15.94,3.9
1112,2016-07-01 06:30:00,Battery_5,15.94,3.9
1113,2016-07-01 06:30:00,Battery_6,15.94,3.9
1114,2016-07-01 06:30:00,EV_1,0.0,4.8420000000000005
1115,2016-07-01 06:30:00,EV_2,0.0,2.556
1116,2016-07-01 06:30:00,EV_5,0.0,6.9204
1117,2016-07-01 06:30:00,unresponsive_loads,100.0,4.9689
1118,2016-07-01 06:35:00,HVAC_e_2,14.786603923596537,3.97666
1119,2016-07-01 06:35:00,HVAC_e_5,12.739208248453263,4.772
1120,2016-07-01 06:35:00,HVAC_e_6,10.832310257282174,2.21116
1121,2016-07-01 06:35:00,Battery_1,15.94,3.9
1122,2016-07-01 06:35:00,Battery_2,15.94,3.9
1123,2016-07-01 06:35:00,Battery_3,15.94,3.9
1124,2016-07-01 06:35:00,Battery_4,15.94,3.9
1125,2016-07-01 06:35:00,Battery_5,15.94,3.9
1126,2016-07-01 06:35:00,Battery_6,15.94,3.9
1127,2016-07-01 06:35:00,EV_1,0.0,4.8420000000000005
1128,2016-07-01 06:35:00,EV_2,0.0,2.556
1129,2016-07-01 06:35:00,EV_5,0.0,6.9204
1130,2016-07-01 06:35:00,unresponsive_loads,100.0,4.9616
1131,2016-07-01 06:40:00,HVAC_e_2,14.927694973884215,3.97666
1132,2016-07-01 06:40:00,HVAC_e_5,12.91713303243283,4.772
1133,2016-07-01 06:40:00,HVAC_e_6,10.760633233456847,2.21116
1134,2016-07-01 06:40:00,Battery_1,15.94,3.9
1135,2016-07-01 06:40:00,Battery_2,15.94,3.9
1136,2016-07-01 06:40:00,Battery_3,15.94,3.9
1137,2016-07-01 06:40:00,Battery_4,15.94,3.9
1138,2016-07-01 06:40:00,Battery_5,15.94,3.9
1139,2016-07-01 06:40:00,Battery_6,15.94,3.9
1140,2016-07-01 06:40:00,EV_1,0.0,4.8420000000000005
1141,2016-07-01 06:40:00,EV_2,0.0,2.556
1142,2016-07-01 06:40:00,EV_5,0.0,6.9204
1143,2016-07-01 06:40:00,unresponsive_loads,100.0,4.9544
1144,2016-07-01 06:45:00,HVAC_e_2,15.124454679926389,3.97666
1145,2016-07-01 06:45:00,HVAC_e_5,13.187118633470234,4.772
1146,2016-07-01 06:45:00,HVAC_e_6,10.879464775917562,2.21116
1147,2016-07-01 06:45:00,Battery_1,15.94,3.9
1148,2016-07-01 06:45:00,Battery_2,15.94,3.9
1149,2016-07-01 06:45:00,Battery_3,15.94,3.9
1150,2016-07-01 06:45:00,Battery_4,15.94,3.9
1151,2016-07-01 06:45:00,Battery_5,15.94,3.9
1152,2016-07-01 06:45:00,Battery_6,15.94,3.9
1153,2016-07-01 06:45:00,EV_1,0.0,4.8420000000000005
1154,2016-07-01 06:45:00,EV_2,0.0,2.556
1155,2016-07-01 06:45:00,EV_5,0.0,6.9204
1156,2016-07-01 06:45:00,unresponsive_loads,100.0,4.1692
1157,2016-07-01 06:50:00,HVAC_e_2,15.387214542994393,3.97666
1158,2016-07-01 06:50:00,HVAC_e_5,13.547714222205848,4.772
1159,2016-07-01 06:50:00,HVAC_e_6,11.197422266921667,2.21116
1160,2016-07-01 06:50:00,Battery_1,15.94,3.9
1161,2016-07-01 06:50:00,Battery_2,15.94,3.9
1162,2016-07-01 06:50:00,Battery_3,15.94,3.9
1163,2016-07-01 06:50:00,Battery_4,15.94,3.9
1164,2016-07-01 06:50:00,Battery_5,15.94,3.9
1165,2016-07-01 06:50:00,Battery_6,15.94,3.9
1166,2016-07-01 06:50:00,EV_1,0.0,4.8420000000000005
1167,2016-07-01 06:50:00,EV_2,0.0,2.556
1168,2016-07-01 06:50:00,EV_5,0.0,6.9204
1169,2016-07-01 06:50:00,unresponsive_loads,100.0,4.1024
1170,2016-07-01 06:55:00,HVAC_e_2,15.72226991700035,3.97666
1171,2016-07-01 06:55:00,HVAC_e_5,14.001251244900669,4.772
1172,2016-07-01 06:55:00,HVAC_e_6,11.718617591127046,2.21116
1173,2016-07-01 06:55:00,Battery_1,15.94,3.9
1174,2016-07-01 06:55:00,Battery_2,15.94,3.9
1175,2016-07-01 06:55:00,Battery_3,15.94,3.9
1176,2016-07-01 06:55:00,Battery_4,15.94,3.9
1177,2016-07-01 06:55:00,Battery_5,15.94,3.9
1178,2016-07-01 06:55:00,Battery_6,15.94,3.9
1179,2016-07-01 06:55:00,EV_1,0.0,4.8420000000000005
1180,2016-07-01 06:55:00,EV_2,0.0,2.556
1181,2016-07-01 06:55:00,EV_5,0.0,6.9204
1182,2016-07-01 06:55:00,unresponsive_loads,100.0,4.9337
1183,2016-07-01 07:00:00,HVAC_e_2,15.444568715069636,3.97666
1184,2016-07-01 07:00:00,HVAC_e_5,13.663221132451053,4.772
1185,2016-07-01 07:00:00,HVAC_e_6,11.291798322736703,2.21116
1186,2016-07-01 07:00:00,Battery_1,15.94,3.9
1187,2016-07-01 07:00:00,Battery_2,15.94,3.9
1188,2016-07-01 07:00:00,Battery_3,15.94,3.9
1189,2016-07-01 07:00:00,Battery_4,15.94,3.9
1190,2016-07-01 07:00:00,Battery_5,15.94,3.9
1191,2016-07-01 07:00:00,Battery_6,15.94,3.9
1192,2016-07-01 07:00:00,EV_1,0.0,4.8420000000000005
1193,2016-07-01 07:00:00,EV_2,0.0,2.556
1194,2016-07-01 07:00:00,EV_5,0.0,6.9204
1195,2016-07-01 07:00:00,unresponsive_loads,100.0,4.9271
1196,2016-07-01 07:05:00,HVAC_e_2,14.622653477833087,3.97666
1197,2016-07-01 07:05:00,HVAC_e_5,12.688880938183729,4.772
1198,2016-07-01 07:05:00,HVAC_e_6,10.394132328176745,2.21116
1199,2016-07-01 07:05:00,Battery_1,15.94,3.9
1200,2016-07-01 07:05:00,Battery_2,15.94,3.9
1201,2016-07-01 07:05:00,Battery_3,15.94,3.9
1202,2016-07-01 07:05:00,Battery_4,15.94,3.9
1203,2016-07-01 07:05:00,Battery_5,15.94,3.9
1204,2016-07-01 07:05:00,Battery_6,15.94,3.9
1205,2016-07-01 07:05:00,EV_1,0.0,4.8420000000000005
1206,2016-07-01 07:05:00,EV_2,0.0,2.556
1207,2016-07-01 07:05:00,EV_5,0.0,6.9204
1208,2016-07-01 07:05:00,unresponsive_loads,100.0,4.2498
1209,2016-07-01 07:10:00,HVAC_e_2,13.80617021174147,3.97666
1210,2016-07-01 07:10:00,HVAC_e_5,11.741541431938991,4.772
1211,2016-07-01 07:10:00,HVAC_e_6,9.79494380538786,2.21116
1212,2016-07-01 07:10:00,Battery_1,15.94,3.9
1213,2016-07-01 07:10:00,Battery_2,15.94,3.9
1214,2016-07-01 07:10:00,Battery_3,15.94,3.9
1215,2016-07-01 07:10:00,Battery_4,15.94,3.9
1216,2016-07-01 07:10:00,Battery_5,15.94,3.9
1217,2016-07-01 07:10:00,Battery_6,15.94,3.9
1218,2016-07-01 07:10:00,EV_1,0.0,4.8420000000000005
1219,2016-07-01 07:10:00,EV_5,0.0,6.9204
1220,2016-07-01 07:10:00,unresponsive_loads,100.0,4.2423
1221,2016-07-01 07:15:00,HVAC_e_2,13.015520902939258,3.97666
1222,2016-07-01 07:15:00,HVAC_e_5,10.843050847101484,4.772
1223,2016-07-01 07:15:00,HVAC_e_6,9.475710305619703,2.21116
1224,2016-07-01 07:15:00,Battery_1,15.94,3.9
1225,2016-07-01 07:15:00,Battery_2,15.94,3.9
1226,2016-07-01 07:15:00,Battery_3,15.94,3.9
1227,2016-07-01 07:15:00,Battery_4,15.94,3.9
1228,2016-07-01 07:15:00,Battery_5,15.94,3.9
1229,2016-07-01 07:15:00,Battery_6,15.94,3.9
1230,2016-07-01 07:15:00,EV_1,0.0,4.8420000000000005
1231,2016-07-01 07:15:00,EV_5,0.0,6.9204
1232,2016-07-01 07:15:00,unresponsive_loads,100.0,4.2528
1233,2016-07-01 07:20:00,HVAC_e_2,12.25975108374234,3.97666
1234,2016-07-01 07:20:00,HVAC_e_5,10.001919620391543,4.772
1235,2016-07-01 07:20:00,HVAC_e_6,9.43571766743846,2.21116
1236,2016-07-01 07:20:00,Battery_1,15.94,3.9
1237,2016-07-01 07:20:00,Battery_2,15.94,3.9
1238,2016-07-01 07:20:00,Battery_3,15.94,3.9
1239,2016-07-01 07:20:00,Battery_4,15.94,3.9
1240,2016-07-01 07:20:00,Battery_5,15.94,3.9
1241,2016-07-01 07:20:00,Battery_6,15.94,3.9
1242,2016-07-01 07:20:00,EV_1,0.0,4.8420000000000005
1243,2016-07-01 07:20:00,EV_5,0.0,6.9204
1244,2016-07-01 07:20:00,unresponsive_loads,100.0,5.1606
1245,2016-07-01 07:25:00,HVAC_e_5,9.232992917884346,4.772
1246,2016-07-01 07:25:00,HVAC_e_6,9.66562118112051,2.21116
1247,2016-07-01 07:25:00,Battery_1,15.94,3.9
1248,2016-07-01 07:25:00,Battery_2,15.94,3.9
1249,2016-07-01 07:25:00,Battery_3,15.94,3.9
1250,2016-07-01 07:25:00,Battery_4,15.94,3.9
1251,2016-07-01 07:25:00,Battery_5,15.94,3.9
1252,2016-07-01 07:25:00,Battery_6,15.94,3.9
1253,2016-07-01 07:25:00,EV_5,0.0,6.9204
1254,2016-07-01 07:25:00,unresponsive_loads,100.0,5.1104
1255,2016-07-01 07:30:00,HVAC_e_6,10.151700738519708,2.21116
1256,2016-07-01 07:30:00,Battery_1,15.94,3.9
1257,2016-07-01 07:30:00,Battery_2,15.94,3.9
1258,2016-07-01 07:30:00,Battery_3,15.94,3.9
1259,2016-07-01 07:30:00,Battery_4,15.94,3.9
1260,2016-07-01 07:30:00,Battery_5,15.94,3.9
1261,2016-07-01 07:30:00,Battery_6,15.94,3.9
1262,2016-07-01 07:30:00,EV_5,0.0,6.9204
1263,2016-07-01 07:30:00,unresponsive_loads,100.0,5.1796
1264,2016-07-01 07:35:00,HVAC_e_6,10.873529956475007,2.21116
1265,2016-07-01 07:35:00,Battery_1,15.94,3.9
1266,2016-07-01 07:35:00,Battery_2,15.94,3.9
1267,2016-07-01 07:35:00,Battery_3,15.94,3.9
1268,2016-07-01 07:35:00,Battery_4,15.94,3.9
1269,2016-07-01 07:35:00,Battery_5,15.94,3.9
1270,2016-07-01 07:35:00,Battery_6,15.94,3.9
1271,2016-07-01 07:35:00,EV_5,0.0,6.9204
1272,2016-07-01 07:35:00,unresponsive_loads,100.0,5.1886
1273,2016-07-01 07:40:00,HVAC_e_6,11.8072495290013,2.21116
1274,2016-07-01 07:40:00,Battery_1,15.94,3.9
1275,2016-07-01 07:40:00,Battery_2,15.94,3.9
1276,2016-07-01 07:40:00,Battery_3,15.94,3.9
1277,2016-07-01 07:40:00,Battery_4,15.94,3.9
1278,2016-07-01 07:40:00,Battery_5,15.94,3.9
1279,2016-07-01 07:40:00,Battery_6,15.94,3.9
1280,2016-07-01 07:40:00,EV_5,0.0,6.9204
1281,2016-07-01 07:40:00,unresponsive_loads,100.0,5.3171
1282,2016-07-01 07:45:00,HVAC_e_6,12.924545188364245,2.21116
1283,2016-07-01 07:45:00,Battery_1,15.94,3.9
1284,2016-07-01 07:45:00,Battery_2,15.94,3.9
1285,2016-07-01 07:45:00,Battery_3,15.94,3.9
1286,2016-07-01 07:45:00,Battery_4,15.94,3.9
1287,2016-07-01 07:45:00,Battery_5,15.94,3.9
1288,2016-07-01 07:45:00,Battery_6,15.94,3.9
1289,2016-07-01 07:45:00,EV_5,0.0,6.9204
1290,2016-07-01 07:45:00,unresponsive_loads,100.0,5.2658
1291,2016-07-01 07:50:00,HVAC_e_3,4.981121284928207,2.21116
1292,2016-07-01 07:50:00,HVAC_e_6,14.190966297008696,2.21116
1293,2016-07-01 07:50:00,Battery_1,15.94,3.9
1294,2016-07-01 07:50:00,Battery_2,15.94,3.9
1295,2016-07-01 07:50:00,Battery_3,15.94,3.9
1296,2016-07-01 07:50:00,Battery_4,15.94,3.9
1297,2016-07-01 07:50:00,Battery_5,15.94,3.9
1298,2016-07-01 07:50:00,Battery_6,15.94,3.9
1299,2016-07-01 07:50:00,EV_5,0.0,6.9204
1300,2016-07-01 07:50:00,unresponsive_loads,100.0,5.0945
1301,2016-07-01 07:55:00,HVAC_e_3,7.189112601611903,2.21116
1302,2016-07-01 07:55:00,HVAC_e_6,15.57127822968501,2.21116
1303,2016-07-01 07:55:00,Battery_1,15.94,3.9
1304,2016-07-01 07:55:00,Battery_2,15.94,3.9
1305,2016-07-01 07:55:00,Battery_3,15.94,3.9
1306,2016-07-01 07:55:00,Battery_4,15.94,3.9
1307,2016-07-01 07:55:00,Battery_5,15.94,3.9
1308,2016-07-01 07:55:00,Battery_6,15.94,3.9
1309,2016-07-01 07:55:00,EV_5,0.0,6.9204
1310,2016-07-01 07:55:00,unresponsive_loads,100.0,5.2061
1311,2016-07-01 08:00:00,HVAC_e_3,5.466931662614556,2.21116
1312,2016-07-01 08:00:00,HVAC_e_6,15.063932149786176,2.21116
1313,2016-07-01 08:00:00,Battery_1,15.94,3.9
1314,2016-07-01 08:00:00,Battery_2,15.94,3.9
1315,2016-07-01 08:00:00,Battery_3,15.94,3.9
1316,2016-07-01 08:00:00,Battery_4,15.94,3.9
1317,2016-07-01 08:00:00,Battery_5,15.94,3.9
1318,2016-07-01 08:00:00,Battery_6,15.94,3.9
1319,2016-07-01 08:00:00,EV_5,0.0,6.9204
1320,2016-07-01 08:00:00,unresponsive_loads,100.0,5.1702
1321,2016-07-01 08:05:00,HVAC_e_3,3.8843241978204333,2.21116
1322,2016-07-01 08:05:00,HVAC_e_6,14.710853787553788,2.21116
1323,2016-07-01 08:05:00,Battery_1,15.94,3.9
1324,2016-07-01 08:05:00,Battery_2,15.94,3.9
1325,2016-07-01 08:05:00,Battery_3,15.94,3.9
1326,2016-07-01 08:05:00,Battery_4,15.94,3.9
1327,2016-07-01 08:05:00,Battery_5,15.94,3.9
1328,2016-07-01 08:05:00,Battery_6,15.94,3.9
1329,2016-07-01 08:05:00,EV_5,0.0,6.9204
1330,2016-07-01 08:05:00,unresponsive_loads,100.0,5.1911
1331,2016-07-01 08:10:00,HVAC_e_3,3.318985006273408,2.21116
1332,2016-07-01 08:10:00,HVAC_e_6,14.956198503941046,2.21116
1333,2016-07-01 08:10:00,Battery_1,15.94,3.9
1334,2016-07-01 08:10:00,Battery_2,15.94,3.9
1335,2016-07-01 08:10:00,Battery_3,15.94,3.9
1336,2016-07-01 08:10:00,Battery_4,15.94,3.9
1337,2016-07-01 08:10:00,Battery_5,15.94,3.9
1338,2016-07-01 08:10:00,Battery_6,15.94,3.9
1339,2016-07-01 08:10:00,EV_5,0.0,6.9204
1340,2016-07-01 08:10:00,unresponsive_loads,100.0,5.1988
1341,2016-07-01 08:15:00,HVAC_e_3,3.6799725508674968,2.21116
1342,2016-07-01 08:15:00,HVAC_e_6,15.741106722964616,2.21116
1343,2016-07-01 08:15:00,Battery_1,15.94,3.9
1344,2016-07-01 08:15:00,Battery_2,15.94,3.9
1345,2016-07-01 08:15:00,Battery_3,15.94,3.9
1346,2016-07-01 08:15:00,Battery_4,15.94,3.9
1347,2016-07-01 08:15:00,Battery_5,15.94,3.9
1348,2016-07-01 08:15:00,Battery_6,15.94,3.9
1349,2016-07-01 08:15:00,EV_5,0.0,6.9204
1350,2016-07-01 08:15:00,unresponsive_loads,100.0,5.2021
1351,2016-07-01 08:20:00,HVAC_e_3,4.87082208857754,2.21116
1352,2016-07-01 08:20:00,HVAC_e_6,17.00268324222204,2.21116
1353,2016-07-01 08:20:00,Battery_1,15.94,3.9
1354,2016-07-01 08:20:00,Battery_2,15.94,3.9
1355,2016-07-01 08:20:00,Battery_3,15.94,3.9
1356,2016-07-01 08:20:00,Battery_4,15.94,3.9
1357,2016-07-01 08:20:00,Battery_5,15.94,3.9
1358,2016-07-01 08:20:00,Battery_6,15.94,3.9
1359,2016-07-01 08:20:00,EV_5,0.0,6.9204
1360,2016-07-01 08:20:00,unresponsive_loads,100.0,5.2054
1361,2016-07-01 08:25:00,HVAC_e_3,6.780232776401235,2.21116
1362,2016-07-01 08:25:00,HVAC_e_6,18.6700575048638,2.21116
1363,2016-07-01 08:25:00,Battery_1,15.94,3.9
1364,2016-07-01 08:25:00,Battery_2,15.94,3.9
1365,2016-07-01 08:25:00,Battery_3,15.94,3.9
1366,2016-07-01 08:25:00,Battery_4,15.94,3.9
1367,2016-07-01 08:25:00,Battery_5,15.94,3.9
1368,2016-07-01 08:25:00,Battery_6,15.94,3.9
1369,2016-07-01 08:25:00,EV_5,0.0,6.9204
1370,2016-07-01 08:25:00,unresponsive_loads,100.0,5.149
1371,2016-07-01 08:30:00,HVAC_e_1,4.753086081743419,2.21116
1372,2016-07-01 08:30:00,HVAC_e_3,9.294036499516722,2.21116
1373,2016-07-01 08:30:00,HVAC_e_6,20.665149640670883,2.21116
1374,2016-07-01 08:30:00,Battery_1,15.94,3.9
1375,2016-07-01 08:30:00,Battery_2,15.94,3.9
1376,2016-07-01 08:30:00,Battery_3,15.94,3.9
1377,2016-07-01 08:30:00,Battery_4,15.94,3.9
1378,2016-07-01 08:30:00,Battery_5,15.94,3.9
1379,2016-07-01 08:30:00,Battery_6,15.94,3.9
1380,2016-07-01 08:30:00,EV_5,0.0,6.9204
1381,2016-07-01 08:30:00,unresponsive_loads,100.0,5.2722
1382,2016-07-01 08:35:00,HVAC_e_1,6.258513184469571,2.21116
1383,2016-07-01 08:35:00,HVAC_e_3,12.286938806962674,2.21116
1384,2016-07-01 08:35:00,HVAC_e_4,5.116533032113587,2.21116
1385,2016-07-01 08:35:00,HVAC_e_6,22.904975323587024,2.21116
1386,2016-07-01 08:35:00,Battery_1,15.94,3.9
1387,2016-07-01 08:35:00,Battery_2,15.94,3.9
1388,2016-07-01 08:35:00,Battery_3,15.94,3.9
1389,2016-07-01 08:35:00,Battery_4,15.94,3.9
1390,2016-07-01 08:35:00,Battery_5,15.94,3.9
1391,2016-07-01 08:35:00,Battery_6,15.94,3.9
1392,2016-07-01 08:35:00,EV_5,0.0,6.9204
1393,2016-07-01 08:35:00,unresponsive_loads,100.0,5.2757
1394,2016-07-01 08:40:00,HVAC_e_1,8.13208310794709,2.21116
1395,2016-07-01 08:40:00,HVAC_e_3,15.629246294788679,2.21116
1396,2016-07-01 08:40:00,HVAC_e_4,6.968586857811715,2.21116
1397,2016-07-01 08:40:00,HVAC_e_6,25.30184538612756,2.21116
1398,2016-07-01 08:40:00,Battery_1,15.94,3.9
1399,2016-07-01 08:40:00,Battery_2,15.94,3.9
1400,2016-07-01 08:40:00,Battery_3,15.94,3.9
1401,2016-07-01 08:40:00,Battery_4,15.94,3.9
1402,2016-07-01 08:40:00,Battery_5,15.94,3.9
1403,2016-07-01 08:40:00,Battery_6,15.94,3.9
1404,2016-07-01 08:40:00,EV_5,0.0,6.9204
1405,2016-07-01 08:40:00,unresponsive_loads,100.0,5.3391
1406,2016-07-01 08:45:00,HVAC_e_1,10.299715292155298,2.21116
1407,2016-07-01 08:45:00,HVAC_e_3,19.18375934355204,2.21116
1408,2016-07-01 08:45:00,HVAC_e_4,9.130476955686667,2.21116
1409,2016-07-01 08:45:00,HVAC_e_6,27.76356543379042,2.21116
1410,2016-07-01 08:45:00,Battery_1,15.94,3.9
1411,2016-07-01 08:45:00,Battery_2,15.94,3.9
1412,2016-07-01 08:45:00,Battery_3,15.94,3.9
1413,2016-07-01 08:45:00,Battery_4,15.94,3.9
1414,2016-07-01 08:45:00,Battery_5,15.94,3.9
1415,2016-07-01 08:45:00,Battery_6,15.94,3.9
1416,2016-07-01 08:45:00,EV_5,0.0,6.9204
1417,2016-07-01 08:45:00,unresponsive_loads,100.0,5.2829
1418,2016-07-01 08:50:00,HVAC_e_1,12.684400323281452,2.21116
1419,2016-07-01 08:50:00,HVAC_e_2,6.941790057554442,1.84263
1420,2016-07-01 08:50:00,HVAC_e_3,22.809688660858747,2.21116
1421,2016-07-01 08:50:00,HVAC_e_4,11.524938774749906,2.21116
1422,2016-07-01 08:50:00,HVAC_e_6,30.193635459465337,2.21116
1423,2016-07-01 08:50:00,Battery_1,15.94,3.9
