,timestamp,appliance_name,bid_price,bid_quantity
961,2016-07-01 08:55:00,PV_3,0.0,0.8146319999999999
962,2016-07-01 08:55:00,PV_4,0.0,1.01988
963,2016-07-01 08:55:00,PV_5,0.0,0.958476
964,2016-07-01 08:55:00,PV_6,0.0,0.917447
965,2016-07-01 08:55:00,WS,21.67,1250.0
966,2016-07-01 09:00:00,Battery_1,53.05,3.9
967,2016-07-01 09:00:00,Battery_2,53.05,3.9
968,2016-07-01 09:00:00,Battery_3,53.05,3.9
969,2016-07-01 09:00:00,Battery_4,53.05,3.9
970,2016-07-01 09:00:00,Battery_5,53.05,3.9
971,2016-07-01 09:00:00,Battery_6,53.05,3.9
972,2016-07-01 09:00:00,PV_1,0.0,0.637053
973,2016-07-01 09:00:00,PV_2,0.0,0.735246
974,2016-07-01 09:00:00,PV_3,0.0,0.8285
975,2016-07-01 09:00:00,PV_4,0.0,1.03724
976,2016-07-01 09:00:00,PV_5,0.0,0.974793
977,2016-07-01 09:00:00,PV_6,0.0,0.9330660000000001
978,2016-07-01 09:00:00,WS,24.52,1250.0
979,2016-07-01 09:05:00,Battery_1,53.05,3.9
980,2016-07-01 09:05:00,Battery_2,53.05,3.9
981,2016-07-01 09:05:00,Battery_3,53.05,3.9
982,2016-07-01 09:05:00,Battery_4,53.05,3.9
983,2016-07-01 09:05:00,Battery_5,53.05,3.9
984,2016-07-01 09:05:00,Battery_6,53.05,3.9
985,2016-07-01 09:05:00,PV_1,0.0,0.646696
986,2016-07-01 09:05:00,PV_2,0.0,0.746375
987,2016-07-01 09:05:00,PV_3,0.0,0.841041
988,2016-07-01 09:05:00,PV_4,0.0,1.05294
989,2016-07-01 09:05:00,PV_5,0.0,0.989548
990,2016-07-01 09:05:00,PV_6,0.0,0.947189
991,2016-07-01 09:05:00,WS,24.52,1250.0
992,2016-07-01 09:10:00,Battery_1,53.05,3.9
993,2016-07-01 09:10:00,Battery_2,53.05,3.9
994,2016-07-01 09:10:00,Battery_3,53.05,3.9
995,2016-07-01 09:10:00,Battery_4,53.05,3.9
996,2016-07-01 09:10:00,Battery_5,53.05,3.9
997,2016-07-01 09:10:00,Battery_6,53.05,3.9
998,2016-07-01 09:10:00,PV_1,0.0,0.655796
999,2016-07-01 09:10:00,PV_2,0.0,0.756878
1000,2016-07-01 09:10:00,PV_3,0.0,0.852876
1001,2016-07-01 09:10:00,PV_4,0.0,1.06776
1002,2016-07-01 09:10:00,PV_5,0.0,1.00347
1003,2016-07-01 09:10:00,PV_6,0.0,0.960518
1004,2016-07-01 09:10:00,WS,24.52,1250.0
1005,2016-07-01 09:15:00,Battery_1,53.05,3.9
1006,2016-07-01 09:15:00,Battery_2,53.05,3.9
1007,2016-07-01 09:15:00,Battery_3,53.05,3.9
1008,2016-07-01 09:15:00,Battery_4,53.05,3.9
1009,2016-07-01 09:15:00,Battery_5,53.05,3.9
1010,2016-07-01 09:15:00,Battery_6,53.05,3.9
1011,2016-07-01 09:15:00,PV_1,0.0,0.664509
1012,2016-07-01 09:15:00,PV_2,0.0,0.766934
1013,2016-07-01 09:15:00,PV_3,0.0,0.864208
1014,2016-07-01 09:15:00,PV_4,0.0,1.0819400000000001
1015,2016-07-01 09:15:00,PV_5,0.0,1.01681
1016,2016-07-01 09:15:00,PV_6,0.0,0.9732799999999999
1017,2016-07-01 09:15:00,WS,24.52,1250.0
1018,2016-07-01 09:20:00,Battery_1,53.05,3.9
1019,2016-07-01 09:20:00,Battery_2,53.05,3.9
1020,2016-07-01 09:20:00,Battery_3,53.05,3.9
1021,2016-07-01 09:20:00,Battery_4,53.05,3.9
1022,2016-07-01 09:20:00,Battery_5,53.05,3.9
1023,2016-07-01 09:20:00,Battery_6,53.05,3.9
1024,2016-07-01 09:20:00,PV_1,0.0,0.672844
1025,2016-07-01 09:20:00,PV_2,0.0,0.776554
1026,2016-07-01 09:20:00,PV_3,0.0,0.875048
1027,2016-07-01 09:20:00,PV_4,0.0,1.09551
1028,2016-07-01 09:20:00,PV_5,0.0,1.02956
1029,2016-07-01 09:20:00,PV_6,0.0,0.985488
1030,2016-07-01 09:20:00,WS,24.52,1250.0
1031,2016-07-01 09:25:00,Battery_1,53.05,3.9
1032,2016-07-01 09:25:00,Battery_2,53.05,3.9
1033,2016-07-01 09:25:00,Battery_3,53.05,3.9
1034,2016-07-01 09:25:00,Battery_4,53.05,3.9
1035,2016-07-01 09:25:00,Battery_5,53.05,3.9
1036,2016-07-01 09:25:00,Battery_6,53.05,3.9
1037,2016-07-01 09:25:00,PV_1,0.0,0.680811
1038,2016-07-01 09:25:00,PV_2,0.0,0.785749
1039,2016-07-01 09:25:00,PV_3,0.0,0.885409
1040,2016-07-01 09:25:00,PV_4,0.0,1.10848
1041,2016-07-01 09:25:00,PV_5,0.0,1.04175
1042,2016-07-01 09:25:00,PV_6,0.0,0.9971570000000001
1043,2016-07-01 09:25:00,WS,24.52,1250.0
1044,2016-07-01 09:30:00,Battery_1,53.05,3.9
1045,2016-07-01 09:30:00,Battery_2,53.05,3.9
1046,2016-07-01 09:30:00,Battery_3,53.05,3.9
1047,2016-07-01 09:30:00,Battery_4,53.05,3.9
1048,2016-07-01 09:30:00,Battery_5,53.05,3.9
1049,2016-07-01 09:30:00,Battery_6,53.05,3.9
1050,2016-07-01 09:30:00,PV_1,0.0,0.688419
1051,2016-07-01 09:30:00,PV_2,0.0,0.794529
1052,2016-07-01 09:30:00,PV_3,0.0,0.895303
1053,2016-07-01 09:30:00,PV_4,0.0,1.1208699999999998
1054,2016-07-01 09:30:00,PV_5,0.0,1.05339
1055,2016-07-01 09:30:00,PV_6,0.0,1.0083
1056,2016-07-01 09:30:00,WS,24.52,1250.0
1057,2016-07-01 09:35:00,Battery_1,53.05,3.9
1058,2016-07-01 09:35:00,Battery_2,53.05,3.9
1059,2016-07-01 09:35:00,Battery_3,53.05,3.9
1060,2016-07-01 09:35:00,Battery_4,53.05,3.9
1061,2016-07-01 09:35:00,Battery_5,53.05,3.9
1062,2016-07-01 09:35:00,Battery_6,53.05,3.9
1063,2016-07-01 09:35:00,PV_1,0.0,0.6956760000000001
1064,2016-07-01 09:35:00,PV_2,0.0,0.802905
1065,2016-07-01 09:35:00,PV_3,0.0,0.904741
1066,2016-07-01 09:35:00,PV_4,0.0,1.13269
1067,2016-07-01 09:35:00,PV_5,0.0,1.0645
1068,2016-07-01 09:35:00,PV_6,0.0,1.01893
1069,2016-07-01 09:35:00,WS,24.52,1250.0
1070,2016-07-01 09:40:00,Battery_1,53.05,3.9
1071,2016-07-01 09:40:00,Battery_2,53.05,3.9
1072,2016-07-01 09:40:00,Battery_3,53.05,3.9
1073,2016-07-01 09:40:00,Battery_4,53.05,3.9
1074,2016-07-01 09:40:00,Battery_5,53.05,3.9
1075,2016-07-01 09:40:00,Battery_6,53.05,3.9
1076,2016-07-01 09:40:00,PV_1,0.0,0.702591
1077,2016-07-01 09:40:00,PV_2,0.0,0.810886
1078,2016-07-01 09:40:00,PV_3,0.0,0.913734
1079,2016-07-01 09:40:00,PV_4,0.0,1.14395
1080,2016-07-01 09:40:00,PV_5,0.0,1.07508
1081,2016-07-01 09:40:00,PV_6,0.0,1.0290599999999999
1082,2016-07-01 09:40:00,WS,24.52,1250.0
1083,2016-07-01 09:45:00,Battery_1,53.05,3.9
1084,2016-07-01 09:45:00,Battery_2,53.05,3.9
1085,2016-07-01 09:45:00,Battery_3,53.05,3.9
1086,2016-07-01 09:45:00,Battery_4,53.05,3.9
1087,2016-07-01 09:45:00,Battery_5,53.05,3.9
1088,2016-07-01 09:45:00,Battery_6,53.05,3.9
1089,2016-07-01 09:45:00,PV_1,0.0,0.709172
1090,2016-07-01 09:45:00,PV_2,0.0,0.818481
1091,2016-07-01 09:45:00,PV_3,0.0,0.922292
1092,2016-07-01 09:45:00,PV_4,0.0,1.15466
1093,2016-07-01 09:45:00,PV_5,0.0,1.08515
1094,2016-07-01 09:45:00,PV_6,0.0,1.0387
1095,2016-07-01 09:45:00,WS,24.52,1250.0
1096,2016-07-01 09:50:00,Battery_1,53.05,3.9
1097,2016-07-01 09:50:00,Battery_2,53.05,3.9
1098,2016-07-01 09:50:00,Battery_3,53.05,3.9
1099,2016-07-01 09:50:00,Battery_4,53.05,3.9
1100,2016-07-01 09:50:00,Battery_5,53.05,3.9
1101,2016-07-01 09:50:00,Battery_6,53.05,3.9
1102,2016-07-01 09:50:00,PV_1,0.0,0.715426
1103,2016-07-01 09:50:00,PV_2,0.0,0.825699
1104,2016-07-01 09:50:00,PV_3,0.0,0.9304260000000001
1105,2016-07-01 09:50:00,PV_4,0.0,1.1648399999999999
1106,2016-07-01 09:50:00,PV_5,0.0,1.0947200000000001
1107,2016-07-01 09:50:00,PV_6,0.0,1.0478599999999998
1108,2016-07-01 09:50:00,WS,24.52,1250.0
1109,2016-07-01 09:55:00,Battery_1,53.05,3.9
1110,2016-07-01 09:55:00,Battery_2,53.05,3.9
1111,2016-07-01 09:55:00,Battery_3,53.05,3.9
1112,2016-07-01 09:55:00,Battery_4,53.05,3.9
1113,2016-07-01 09:55:00,Battery_5,53.05,3.9
1114,2016-07-01 09:55:00,Battery_6,53.05,3.9
1115,2016-07-01 09:55:00,PV_1,0.0,0.72136
1116,2016-07-01 09:55:00,PV_2,0.0,0.832548
1117,2016-07-01 09:55:00,PV_3,0.0,0.938144
1118,2016-07-01 09:55:00,PV_4,0.0,1.17451
1119,2016-07-01 09:55:00,PV_5,0.0,1.1038
1120,2016-07-01 09:55:00,PV_6,0.0,1.0565499999999999
1121,2016-07-01 09:55:00,WS,24.52,1250.0
1122,2016-07-01 10:00:00,Battery_1,53.05,3.9
1123,2016-07-01 10:00:00,Battery_2,53.05,3.9
1124,2016-07-01 10:00:00,Battery_3,53.05,3.9
1125,2016-07-01 10:00:00,Battery_4,53.05,3.9
1126,2016-07-01 10:00:00,Battery_5,53.05,3.9
1127,2016-07-01 10:00:00,Battery_6,53.05,3.9
1128,2016-07-01 10:00:00,PV_1,0.0,0.7269829999999999
1129,2016-07-01 10:00:00,PV_2,0.0,0.839037
1130,2016-07-01 10:00:00,PV_3,0.0,0.945456
1131,2016-07-01 10:00:00,PV_4,0.0,1.1836600000000002
1132,2016-07-01 10:00:00,PV_5,0.0,1.1124
1133,2016-07-01 10:00:00,PV_6,0.0,1.06478
1134,2016-07-01 10:00:00,WS,26.76,1250.0
1135,2016-07-01 10:05:00,Battery_1,53.05,3.9
1136,2016-07-01 10:05:00,Battery_2,53.05,3.9
1137,2016-07-01 10:05:00,Battery_3,53.05,3.9
1138,2016-07-01 10:05:00,Battery_4,53.05,3.9
1139,2016-07-01 10:05:00,Battery_5,53.05,3.9
1140,2016-07-01 10:05:00,Battery_6,53.05,3.9
1141,2016-07-01 10:05:00,PV_1,0.0,0.7315130000000001
1142,2016-07-01 10:05:00,PV_2,0.0,0.8442649999999999
1143,2016-07-01 10:05:00,PV_3,0.0,0.9513469999999999
1144,2016-07-01 10:05:00,PV_4,0.0,1.1910399999999999
1145,2016-07-01 10:05:00,PV_5,0.0,1.11933
1146,2016-07-01 10:05:00,PV_6,0.0,1.07142
1147,2016-07-01 10:05:00,WS,26.76,1250.0
1148,2016-07-01 10:10:00,Battery_1,53.05,3.9
1149,2016-07-01 10:10:00,Battery_2,53.05,3.9
1150,2016-07-01 10:10:00,Battery_3,53.05,3.9
1151,2016-07-01 10:10:00,Battery_4,53.05,3.9
1152,2016-07-01 10:10:00,Battery_5,53.05,3.9
1153,2016-07-01 10:10:00,Battery_6,53.05,3.9
1154,2016-07-01 10:10:00,PV_1,0.0,0.7357039999999999
1155,2016-07-01 10:10:00,PV_2,0.0,0.8491029999999999
1156,2016-07-01 10:10:00,PV_3,0.0,0.956798
1157,2016-07-01 10:10:00,PV_4,0.0,1.19786
1158,2016-07-01 10:10:00,PV_5,0.0,1.12575
1159,2016-07-01 10:10:00,PV_6,0.0,1.0775599999999999
1160,2016-07-01 10:10:00,WS,26.76,1250.0
1161,2016-07-01 10:15:00,Battery_1,53.05,3.9
1162,2016-07-01 10:15:00,Battery_2,53.05,3.9
1163,2016-07-01 10:15:00,Battery_3,53.05,3.9
1164,2016-07-01 10:15:00,Battery_4,53.05,3.9
1165,2016-07-01 10:15:00,Battery_5,53.05,3.9
1166,2016-07-01 10:15:00,Battery_6,53.05,3.9
1167,2016-07-01 10:15:00,PV_1,0.0,0.739796
1168,2016-07-01 10:15:00,PV_2,0.0,0.853826
1169,2016-07-01 10:15:00,PV_3,0.0,0.96212
1170,2016-07-01 10:15:00,PV_4,0.0,1.20452
1171,2016-07-01 10:15:00,PV_5,0.0,1.13201
1172,2016-07-01 10:15:00,PV_6,0.0,1.08355
1173,2016-07-01 10:15:00,WS,26.76,1250.0
1174,2016-07-01 10:20:00,Battery_1,53.05,3.9
1175,2016-07-01 10:20:00,Battery_2,53.05,3.9
1176,2016-07-01 10:20:00,Battery_3,53.05,3.9
1177,2016-07-01 10:20:00,Battery_4,53.05,3.9
1178,2016-07-01 10:20:00,Battery_5,53.05,3.9
1179,2016-07-01 10:20:00,Battery_6,53.05,3.9
1180,2016-07-01 10:20:00,PV_1,0.0,0.743789
1181,2016-07-01 10:20:00,PV_2,0.0,0.8584339999999999
1182,2016-07-01 10:20:00,PV_3,0.0,0.967313
1183,2016-07-01 10:20:00,PV_4,0.0,1.21102
1184,2016-07-01 10:20:00,PV_5,0.0,1.1381199999999998
1185,2016-07-01 10:20:00,PV_6,0.0,1.0894000000000001
1186,2016-07-01 10:20:00,WS,26.76,1250.0
1187,2016-07-01 10:25:00,Battery_1,53.05,3.9
1188,2016-07-01 10:25:00,Battery_2,53.05,3.9
1189,2016-07-01 10:25:00,Battery_3,53.05,3.9
1190,2016-07-01 10:25:00,Battery_4,53.05,3.9
1191,2016-07-01 10:25:00,Battery_5,53.05,3.9
1192,2016-07-01 10:25:00,Battery_6,53.05,3.9
1193,2016-07-01 10:25:00,PV_1,0.0,0.747684
1194,2016-07-01 10:25:00,PV_2,0.0,0.862929
1195,2016-07-01 10:25:00,PV_3,0.0,0.9723780000000001
1196,2016-07-01 10:25:00,PV_4,0.0,1.2173699999999998
1197,2016-07-01 10:25:00,PV_5,0.0,1.14408
1198,2016-07-01 10:25:00,PV_6,0.0,1.0951
1199,2016-07-01 10:25:00,WS,26.76,1250.0
1200,2016-07-01 10:30:00,Battery_1,53.05,3.9
1201,2016-07-01 10:30:00,Battery_2,53.05,3.9
1202,2016-07-01 10:30:00,Battery_3,53.05,3.9
1203,2016-07-01 10:30:00,Battery_4,53.05,3.9
1204,2016-07-01 10:30:00,Battery_5,53.05,3.9
1205,2016-07-01 10:30:00,Battery_6,53.05,3.9
1206,2016-07-01 10:30:00,PV_1,0.0,0.751482
1207,2016-07-01 10:30:00,PV_2,0.0,0.867313
1208,2016-07-01 10:30:00,PV_3,0.0,0.977318
1209,2016-07-01 10:30:00,PV_4,0.0,1.22355
1210,2016-07-01 10:30:00,PV_5,0.0,1.14989
1211,2016-07-01 10:30:00,PV_6,0.0,1.10067
1212,2016-07-01 10:30:00,WS,26.76,1250.0
1213,2016-07-01 10:35:00,Battery_1,53.05,3.9
1214,2016-07-01 10:35:00,Battery_2,53.05,3.9
1215,2016-07-01 10:35:00,Battery_3,53.05,3.9
1216,2016-07-01 10:35:00,Battery_4,53.05,3.9
1217,2016-07-01 10:35:00,Battery_5,53.05,3.9
1218,2016-07-01 10:35:00,Battery_6,53.05,3.9
1219,2016-07-01 10:35:00,PV_1,0.0,0.755185
1220,2016-07-01 10:35:00,PV_2,0.0,0.871586
1221,2016-07-01 10:35:00,PV_3,0.0,0.982133
1222,2016-07-01 10:35:00,PV_4,0.0,1.22958
1223,2016-07-01 10:35:00,PV_5,0.0,1.1555499999999999
1224,2016-07-01 10:35:00,PV_6,0.0,1.10609
1225,2016-07-01 10:35:00,WS,26.76,1250.0
1226,2016-07-01 10:40:00,Battery_1,53.05,3.9
1227,2016-07-01 10:40:00,Battery_2,53.05,3.9
1228,2016-07-01 10:40:00,Battery_3,53.05,3.9
1229,2016-07-01 10:40:00,Battery_4,53.05,3.9
1230,2016-07-01 10:40:00,Battery_5,53.05,3.9
1231,2016-07-01 10:40:00,Battery_6,53.05,3.9
1232,2016-07-01 10:40:00,PV_1,0.0,0.758794
1233,2016-07-01 10:40:00,PV_2,0.0,0.875751
1234,2016-07-01 10:40:00,PV_3,0.0,0.986826
1235,2016-07-01 10:40:00,PV_4,0.0,1.23545
1236,2016-07-01 10:40:00,PV_5,0.0,1.16108
1237,2016-07-01 10:40:00,PV_6,0.0,1.11137
1238,2016-07-01 10:40:00,WS,26.76,1250.0
1239,2016-07-01 10:45:00,Battery_1,53.05,3.9
1240,2016-07-01 10:45:00,Battery_2,53.05,3.9
1241,2016-07-01 10:45:00,Battery_3,53.05,3.9
1242,2016-07-01 10:45:00,Battery_4,53.05,3.9
1243,2016-07-01 10:45:00,Battery_5,53.05,3.9
1244,2016-07-01 10:45:00,Battery_6,53.05,3.9
1245,2016-07-01 10:45:00,PV_1,0.0,0.7623110000000001
1246,2016-07-01 10:45:00,PV_2,0.0,0.879811
1247,2016-07-01 10:45:00,PV_3,0.0,0.991401
1248,2016-07-01 10:45:00,PV_4,0.0,1.2411800000000002
1249,2016-07-01 10:45:00,PV_5,0.0,1.16646
1250,2016-07-01 10:45:00,PV_6,0.0,1.11653
1251,2016-07-01 10:45:00,WS,26.76,1250.0
1252,2016-07-01 10:50:00,Battery_1,53.05,3.9
1253,2016-07-01 10:50:00,Battery_2,53.05,3.9
1254,2016-07-01 10:50:00,Battery_3,53.05,3.9
1255,2016-07-01 10:50:00,Battery_4,53.05,3.9
1256,2016-07-01 10:50:00,Battery_5,53.05,3.9
1257,2016-07-01 10:50:00,Battery_6,53.05,3.9
1258,2016-07-01 10:50:00,PV_1,0.0,0.765741
1259,2016-07-01 10:50:00,PV_2,0.0,0.883769
1260,2016-07-01 10:50:00,PV_3,0.0,0.995861
1261,2016-07-01 10:50:00,PV_4,0.0,1.24676
1262,2016-07-01 10:50:00,PV_5,0.0,1.17171
1263,2016-07-01 10:50:00,PV_6,0.0,1.12155
1264,2016-07-01 10:50:00,WS,26.76,1250.0
1265,2016-07-01 10:55:00,Battery_1,53.05,3.9
1266,2016-07-01 10:55:00,Battery_2,53.05,3.9
1267,2016-07-01 10:55:00,Battery_3,53.05,3.9
1268,2016-07-01 10:55:00,Battery_4,53.05,3.9
1269,2016-07-01 10:55:00,Battery_5,53.05,3.9
1270,2016-07-01 10:55:00,Battery_6,53.05,3.9
1271,2016-07-01 10:55:00,PV_1,0.0,0.769084
1272,2016-07-01 10:55:00,PV_2,0.0,0.8876280000000001
1273,2016-07-01 10:55:00,PV_3,0.0,1.00021
1274,2016-07-01 10:55:00,PV_4,0.0,1.25221
1275,2016-07-01 10:55:00,PV_5,0.0,1.17682
1276,2016-07-01 10:55:00,PV_6,0.0,1.12645
1277,2016-07-01 10:55:00,WS,26.76,1250.0
1278,2016-07-01 11:00:00,Battery_1,53.05,3.9
1279,2016-07-01 11:00:00,Battery_2,53.05,3.9
1280,2016-07-01 11:00:00,Battery_3,53.05,3.9
1281,2016-07-01 11:00:00,Battery_4,53.05,3.9
1282,2016-07-01 11:00:00,Battery_5,53.05,3.9
1283,2016-07-01 11:00:00,Battery_6,53.05,3.9
1284,2016-07-01 11:00:00,PV_1,0.0,0.772346
1285,2016-07-01 11:00:00,PV_2,0.0,0.8913920000000001
1286,2016-07-01 11:00:00,PV_3,0.0,1.00445
1287,2016-07-01 11:00:00,PV_4,0.0,1.25752
1288,2016-07-01 11:00:00,PV_5,0.0,1.18181
1289,2016-07-01 11:00:00,PV_6,0.0,1.1312200000000001
1290,2016-07-01 11:00:00,WS,31.62,1250.0
1291,2016-07-01 11:05:00,Battery_1,53.05,3.9
1292,2016-07-01 11:05:00,Battery_2,53.05,3.9
1293,2016-07-01 11:05:00,Battery_3,53.05,3.9
1294,2016-07-01 11:05:00,Battery_4,53.05,3.9
1295,2016-07-01 11:05:00,Battery_5,53.05,3.9
1296,2016-07-01 11:05:00,Battery_6,53.05,3.9
1297,2016-07-01 11:05:00,PV_1,0.0,0.7757430000000001
1298,2016-07-01 11:05:00,PV_2,0.0,0.895313
1299,2016-07-01 11:05:00,PV_3,0.0,1.00887
1300,2016-07-01 11:05:00,PV_4,0.0,1.26305
1301,2016-07-01 11:05:00,PV_5,0.0,1.18701
1302,2016-07-01 11:05:00,PV_6,0.0,1.1362
1303,2016-07-01 11:05:00,WS,31.62,1250.0
1304,2016-07-01 11:10:00,Battery_1,53.05,3.9
1305,2016-07-01 11:10:00,Battery_2,53.05,3.9
1306,2016-07-01 11:10:00,Battery_3,53.05,3.9
1307,2016-07-01 11:10:00,Battery_4,53.05,3.9
1308,2016-07-01 11:10:00,Battery_5,53.05,3.9
1309,2016-07-01 11:10:00,Battery_6,53.05,3.9
1310,2016-07-01 11:10:00,PV_1,0.0,0.779085
1311,2016-07-01 11:10:00,PV_2,0.0,0.899169
1312,2016-07-01 11:10:00,PV_3,0.0,1.01322
1313,2016-07-01 11:10:00,PV_4,0.0,1.2684900000000001
1314,2016-07-01 11:10:00,PV_5,0.0,1.1921199999999998
1315,2016-07-01 11:10:00,PV_6,0.0,1.14109
1316,2016-07-01 11:10:00,WS,31.62,1250.0
1317,2016-07-01 11:15:00,Battery_1,53.05,3.9
1318,2016-07-01 11:15:00,Battery_2,53.05,3.9
1319,2016-07-01 11:15:00,Battery_3,53.05,3.9
1320,2016-07-01 11:15:00,Battery_4,53.05,3.9
1321,2016-07-01 11:15:00,Battery_5,53.05,3.9
1322,2016-07-01 11:15:00,Battery_6,53.05,3.9
1323,2016-07-01 11:15:00,PV_1,0.0,0.782298
1324,2016-07-01 11:15:00,PV_2,0.0,0.9028780000000001
1325,2016-07-01 11:15:00,PV_3,0.0,1.01739
1326,2016-07-01 11:15:00,PV_4,0.0,1.27372
1327,2016-07-01 11:15:00,PV_5,0.0,1.1970399999999999
1328,2016-07-01 11:15:00,PV_6,0.0,1.1458
1329,2016-07-01 11:15:00,WS,31.62,1250.0
1330,2016-07-01 11:20:00,Battery_1,53.05,3.9
1331,2016-07-01 11:20:00,Battery_2,53.05,3.9
1332,2016-07-01 11:20:00,Battery_3,53.05,3.9
1333,2016-07-01 11:20:00,Battery_4,53.05,3.9
1334,2016-07-01 11:20:00,Battery_5,53.05,3.9
1335,2016-07-01 11:20:00,Battery_6,53.05,3.9
1336,2016-07-01 11:20:00,PV_1,0.0,0.7853920000000001
1337,2016-07-01 11:20:00,PV_2,0.0,0.906449
1338,2016-07-01 11:20:00,PV_3,0.0,1.02142
1339,2016-07-01 11:20:00,PV_4,0.0,1.27876
1340,2016-07-01 11:20:00,PV_5,0.0,1.20177
1341,2016-07-01 11:20:00,PV_6,0.0,1.1503299999999999
1342,2016-07-01 11:20:00,WS,31.62,1250.0
1343,2016-07-01 11:25:00,Battery_1,53.05,3.9
1344,2016-07-01 11:25:00,Battery_2,53.05,3.9
1345,2016-07-01 11:25:00,Battery_3,53.05,3.9
1346,2016-07-01 11:25:00,Battery_4,53.05,3.9
1347,2016-07-01 11:25:00,Battery_5,53.05,3.9
1348,2016-07-01 11:25:00,Battery_6,53.05,3.9
1349,2016-07-01 11:25:00,PV_1,0.0,0.788376
1350,2016-07-01 11:25:00,PV_2,0.0,0.9098930000000001
1351,2016-07-01 11:25:00,PV_3,0.0,1.0252999999999999
1352,2016-07-01 11:25:00,PV_4,0.0,1.28362
1353,2016-07-01 11:25:00,PV_5,0.0,1.20634
1354,2016-07-01 11:25:00,PV_6,0.0,1.1547
1355,2016-07-01 11:25:00,WS,31.62,1250.0
1356,2016-07-01 11:30:00,Battery_1,53.05,3.9
1357,2016-07-01 11:30:00,Battery_2,53.05,3.9
1358,2016-07-01 11:30:00,Battery_3,53.05,3.9
1359,2016-07-01 11:30:00,Battery_4,53.05,3.9
1360,2016-07-01 11:30:00,Battery_5,53.05,3.9
1361,2016-07-01 11:30:00,Battery_6,53.05,3.9
1362,2016-07-01 11:30:00,PV_1,0.0,0.791259
1363,2016-07-01 11:30:00,PV_2,0.0,0.913221
1364,2016-07-01 11:30:00,PV_3,0.0,1.02905
1365,2016-07-01 11:30:00,PV_4,0.0,1.2883099999999998
1366,2016-07-01 11:30:00,PV_5,0.0,1.21075
1367,2016-07-01 11:30:00,PV_6,0.0,1.15893
1368,2016-07-01 11:30:00,WS,31.62,1250.0
1369,2016-07-01 11:35:00,Battery_1,53.05,3.9
1370,2016-07-01 11:35:00,Battery_2,53.05,3.9
1371,2016-07-01 11:35:00,Battery_3,53.05,3.9
1372,2016-07-01 11:35:00,Battery_4,53.05,3.9
1373,2016-07-01 11:35:00,Battery_5,53.05,3.9
1374,2016-07-01 11:35:00,Battery_6,53.05,3.9
1375,2016-07-01 11:35:00,PV_1,0.0,0.794049
1376,2016-07-01 11:35:00,PV_2,0.0,0.91644
1377,2016-07-01 11:35:00,PV_3,0.0,1.03268
1378,2016-07-01 11:35:00,PV_4,0.0,1.2928499999999998
1379,2016-07-01 11:35:00,PV_5,0.0,1.21502
1380,2016-07-01 11:35:00,PV_6,0.0,1.16301
1381,2016-07-01 11:35:00,WS,31.62,1250.0
1382,2016-07-01 11:40:00,Battery_1,53.05,3.9
1383,2016-07-01 11:40:00,Battery_2,53.05,3.9
1384,2016-07-01 11:40:00,Battery_3,53.05,3.9
1385,2016-07-01 11:40:00,Battery_4,53.05,3.9
1386,2016-07-01 11:40:00,Battery_5,53.05,3.9
1387,2016-07-01 11:40:00,Battery_6,53.05,3.9
1388,2016-07-01 11:40:00,PV_1,0.0,0.796751
1389,2016-07-01 11:40:00,PV_2,0.0,0.919559
1390,2016-07-01 11:40:00,PV_3,0.0,1.03619
1391,2016-07-01 11:40:00,PV_4,0.0,1.29725
1392,2016-07-01 11:40:00,PV_5,0.0,1.21916
1393,2016-07-01 11:40:00,PV_6,0.0,1.16697
1394,2016-07-01 11:40:00,WS,31.62,1250.0
1395,2016-07-01 11:45:00,Battery_1,53.05,3.9
1396,2016-07-01 11:45:00,Battery_2,53.05,3.9
1397,2016-07-01 11:45:00,Battery_3,53.05,3.9
1398,2016-07-01 11:45:00,Battery_4,53.05,3.9
1399,2016-07-01 11:45:00,Battery_5,53.05,3.9
1400,2016-07-01 11:45:00,Battery_6,53.05,3.9
1401,2016-07-01 11:45:00,PV_1,0.0,0.7993709999999999
1402,2016-07-01 11:45:00,PV_2,0.0,0.9225829999999999
1403,2016-07-01 11:45:00,PV_3,0.0,1.0395999999999999
1404,2016-07-01 11:45:00,PV_4,0.0,1.30152
1405,2016-07-01 11:45:00,PV_5,0.0,1.22317
1406,2016-07-01 11:45:00,PV_6,0.0,1.17081
1407,2016-07-01 11:45:00,WS,31.62,1250.0
1408,2016-07-01 11:50:00,Battery_1,53.05,3.9
1409,2016-07-01 11:50:00,Battery_2,53.05,3.9
1410,2016-07-01 11:50:00,Battery_3,53.05,3.9
1411,2016-07-01 11:50:00,Battery_4,53.05,3.9
1412,2016-07-01 11:50:00,Battery_5,53.05,3.9
1413,2016-07-01 11:50:00,Battery_6,53.05,3.9
1414,2016-07-01 11:50:00,PV_1,0.0,0.8019160000000001
1415,2016-07-01 11:50:00,PV_2,0.0,0.92552
1416,2016-07-01 11:50:00,PV_3,0.0,1.04291
1417,2016-07-01 11:50:00,PV_4,0.0,1.30566
1418,2016-07-01 11:50:00,PV_5,0.0,1.22706
1419,2016-07-01 11:50:00,PV_6,0.0,1.17453
1420,2016-07-01 11:50:00,WS,31.62,1250.0
1421,2016-07-01 11:55:00,Battery_1,53.05,3.9
1422,2016-07-01 11:55:00,Battery_2,53.05,3.9
1423,2016-07-01 11:55:00,Battery_3,53.05,3.9
