# file...... TESS/TESS_0000/total_load_all.csv
# date...... Fri Mar 13 20:59:41 2020
# user...... (null)
# host...... (null)
# group..... class=house
# property.. total_load
# limit..... 0
# interval.. 60
# timestamp,house_1,house_2,house_3,house_4,house_5,house_6
2016-07-01 04:19:00 PDT,+0.789945,+0.789945,+0.789945,+0.789945,+0.789945,+0.789945
2016-07-01 04:20:00 PDT,+0.778838,+0.778838,+0.778838,+0.778838,+0.778838,+0.778838
2016-07-01 04:21:00 PDT,+0.778838,+0.778838,+0.778838,+0.778838,+0.778838,+0.778838
2016-07-01 04:22:00 PDT,+0.778838,+4.76571,+0.778838,+0.778838,+0.778838,+0.778838
2016-07-01 04:23:00 PDT,+0.778838,+4.76519,+0.778838,+0.778838,+0.778838,+0.778838
2016-07-01 04:24:00 PDT,+0.789945,+0.789945,+0.789945,+0.789945,+0.789945,+0.789945
2016-07-01 04:25:00 PDT,+0.789945,+0.789945,+0.789945,+0.789945,+0.789945,+0.789945
2016-07-01 04:26:00 PDT,+0.789945,+0.789945,+0.789945,+0.789945,+0.789945,+0.789945
2016-07-01 04:27:00 PDT,+0.778838,+0.778838,+0.778838,+0.778838,+0.778838,+0.778838
2016-07-01 04:28:00 PDT,+0.789945,+0.789945,+0.789945,+0.789945,+0.789945,+0.789945
2016-07-01 04:29:00 PDT,+0.91213,+0.91213,+0.91213,+0.91213,+0.91213,+0.91213
2016-07-01 04:30:00 PDT,+1.14541,+1.14541,+1.14541,+1.14541,+1.14541,+1.14541
2016-07-01 04:31:00 PDT,+1.04543,+1.04543,+1.04543,+1.04543,+1.04543,+1.04543
2016-07-01 04:32:00 PDT,+1.13431,+1.13431,+1.13431,+1.13431,+1.13431,+1.13431
2016-07-01 04:33:00 PDT,+1.14541,+1.14541,+1.14541,+1.14541,+1.14541,+1.14541
2016-07-01 04:34:00 PDT,+1.04543,+1.04543,+1.04543,+1.04543,+1.04543,+1.04543
2016-07-01 04:35:00 PDT,+1.14541,+1.14541,+1.14541,+1.14541,+1.14541,+1.14541
2016-07-01 04:36:00 PDT,+1.13431,+1.13431,+1.13431,+1.13431,+1.13431,+1.13431
2016-07-01 04:37:00 PDT,+1.13431,+1.13431,+1.13431,+1.13431,+1.13431,+1.13431
2016-07-01 04:38:00 PDT,+1.04543,+1.04543,+1.04543,+1.04543,+1.04543,+1.04543
2016-07-01 04:39:00 PDT,+1.14541,+1.14541,+1.14541,+1.14541,+1.14541,+1.14541
2016-07-01 04:40:00 PDT,+1.13431,+1.13431,+1.13431,+1.13431,+1.13431,+1.13431
2016-07-01 04:41:00 PDT,+1.03432,+1.03432,+1.03432,+1.03432,+1.03432,+1.03432
2016-07-01 04:42:00 PDT,+1.02322,+1.02322,+1.02322,+1.02322,+1.02322,+1.02322
2016-07-01 04:43:00 PDT,+0.934347,+0.934347,+0.934347,+0.934347,+0.934347,+0.934347
2016-07-01 04:44:00 PDT,+1.02322,+1.02322,+1.02322,+1.02322,+1.02322,+1.02322
2016-07-01 04:45:00 PDT,+0.923238,+0.923238,+0.923238,+0.923238,+0.923238,+0.923238
2016-07-01 04:46:00 PDT,+1.001,+1.001,+1.001,+1.001,+1.001,+1.001
2016-07-01 04:47:00 PDT,+1.05654,+1.05654,+1.05654,+1.05654,+1.05654,+1.05654
2016-07-01 04:48:00 PDT,+1.63425,+1.63425,+1.63425,+1.63425,+1.63425,+1.63425
2016-07-01 04:49:00 PDT,+1.42315,+1.42315,+1.42315,+1.42315,+1.42315,+1.42315
2016-07-01 04:50:00 PDT,+1.3565,+1.3565,+1.3565,+1.3565,+1.3565,+1.3565
2016-07-01 04:51:00 PDT,+1.25651,+1.25651,+1.25651,+1.25651,+1.25651,+1.25651
2016-07-01 04:52:00 PDT,+1.40094,+1.40094,+1.40094,+1.40094,+1.40094,+1.40094
2016-07-01 04:53:00 PDT,+1.17874,+1.17874,+1.17874,+1.17874,+1.17874,+1.17874
2016-07-01 04:54:00 PDT,+0.956563,+0.956563,+0.956563,+0.956563,+0.956563,+0.956563
2016-07-01 04:55:00 PDT,+1.75646,+1.75646,+1.75646,+1.75646,+1.75646,+1.75646
2016-07-01 04:56:00 PDT,+1.76757,+1.76757,+1.76757,+1.76757,+1.76757,+1.76757
2016-07-01 04:57:00 PDT,+4.00083,+4.00083,+4.00083,+4.00083,+4.00083,+4.00083
2016-07-01 04:58:00 PDT,+4.53416,+4.53416,+4.53416,+4.53416,+4.53416,+4.53416
2016-07-01 04:59:00 PDT,+4.23416,+4.23416,+4.23416,+4.23416,+4.23416,+4.23416
2016-07-01 05:00:00 PDT,+3.67151,+3.67151,+3.67151,+3.67151,+3.67151,+3.67151
2016-07-01 05:01:00 PDT,+3.72706,+3.72706,+3.72706,+3.72706,+3.72706,+3.72706
2016-07-01 05:02:00 PDT,+4.43816,+4.43816,+4.43816,+4.43816,+4.43816,+4.43816
2016-07-01 05:03:00 PDT,+3.83817,+3.83817,+3.83817,+3.83817,+3.83817,+3.83817
2016-07-01 05:04:00 PDT,+3.83817,+3.83817,+3.83817,+3.83817,+3.83817,+3.83817
2016-07-01 05:05:00 PDT,+3.81595,+3.81595,+3.81595,+3.81595,+3.81595,+3.81595
2016-07-01 05:06:00 PDT,+3.80484,+3.80484,+3.80484,+3.80484,+3.80484,+3.80484
2016-07-01 05:07:00 PDT,+3.81595,+3.81595,+3.81595,+3.81595,+3.81595,+3.81595
2016-07-01 05:08:00 PDT,+1.06057,+1.06057,+1.06057,+1.06057,+1.06057,+1.06057
2016-07-01 05:09:00 PDT,+2.98263,+2.98263,+2.98263,+2.98263,+2.98263,+2.98263
2016-07-01 05:10:00 PDT,+3.80484,+3.80484,+3.80484,+3.80484,+3.80484,+3.80484
2016-07-01 05:11:00 PDT,+2.47154,+2.47154,+2.47154,+2.47154,+2.47154,+2.47154
2016-07-01 05:12:00 PDT,+1.07168,+1.07168,+1.07168,+1.07168,+1.07168,+1.07168
2016-07-01 05:13:00 PDT,+3.01597,+6.87771,+3.01597,+3.01597,+3.01597,+3.01597
2016-07-01 05:14:00 PDT,+3.80484,+7.64246,+3.80484,+3.80484,+3.80484,+3.80484
2016-07-01 05:15:00 PDT,+2.12711,+2.12711,+2.12711,+2.12711,+2.12711,+2.12711
2016-07-01 05:16:00 PDT,+1.14944,+1.14944,+1.14944,+1.14944,+1.14944,+1.14944
2016-07-01 05:17:00 PDT,+2.56043,+2.56043,+2.56043,+2.56043,+2.56043,+2.56043
2016-07-01 05:18:00 PDT,+3.78261,+3.78261,+3.78261,+3.78261,+3.78261,+3.78261
2016-07-01 05:19:00 PDT,+2.23822,+2.23822,+2.23822,+2.23822,+2.23822,+2.23822
2016-07-01 05:20:00 PDT,+0.927271,+0.927271,+0.927271,+0.927271,+0.927271,+0.927271
2016-07-01 05:21:00 PDT,+1.64937,+1.64937,+1.64937,+1.64937,+1.64937,+1.64937
2016-07-01 05:22:00 PDT,+3.66039,+3.66039,+3.66039,+3.66039,+3.66039,+3.66039
2016-07-01 05:23:00 PDT,+2.74931,+2.74931,+2.74931,+2.74931,+2.74931,+2.74931
2016-07-01 05:24:00 PDT,+0.927271,+0.927271,+0.927271,+0.927271,+0.927271,+0.927271
2016-07-01 05:25:00 PDT,+1.50494,+1.50494,+1.50494,+1.50494,+1.50494,+1.50494
2016-07-01 05:26:00 PDT,+4.2715,+4.2715,+4.2715,+4.2715,+4.2715,+4.2715
2016-07-01 05:27:00 PDT,+2.69375,+2.69375,+2.69375,+2.69375,+2.69375,+2.69375
2016-07-01 05:28:00 PDT,+1.92713,+1.92713,+1.92713,+1.92713,+1.92713,+1.92713
2016-07-01 05:29:00 PDT,+1.91601,+1.91601,+1.91601,+1.91601,+1.91601,+1.91601
2016-07-01 05:30:00 PDT,+1.92713,+1.92713,+1.92713,+1.92713,+1.92713,+1.92713
2016-07-01 05:31:00 PDT,+1.47161,+1.47161,+1.47161,+1.47161,+1.47161,+1.47161
2016-07-01 05:32:00 PDT,+1.30497,+1.30497,+1.30497,+1.30497,+1.30497,+1.30497
2016-07-01 05:33:00 PDT,+1.92713,+1.92713,+1.92713,+1.92713,+1.92713,+1.92713
2016-07-01 05:34:00 PDT,+1.93824,+1.93824,+1.93824,+1.93824,+1.93824,+1.93824
2016-07-01 05:35:00 PDT,+2.24933,+2.24933,+2.24933,+2.24933,+2.24933,+2.24933
2016-07-01 05:36:00 PDT,+3.89372,+3.89372,+3.89372,+3.89372,+3.89372,+3.89372
2016-07-01 05:37:00 PDT,+4.66038,+4.66038,+4.66038,+4.66038,+4.66038,+4.66038
2016-07-01 05:38:00 PDT,+4.70482,+4.70482,+4.70482,+4.70482,+4.70482,+4.70482
2016-07-01 05:39:00 PDT,+2.88264,+2.88264,+2.88264,+2.88264,+2.88264,+2.88264
2016-07-01 05:40:00 PDT,+1.91601,+1.91601,+1.91601,+1.91601,+1.91601,+1.91601
2016-07-01 05:41:00 PDT,+2.27155,+2.27155,+2.27155,+2.27155,+2.27155,+2.27155
2016-07-01 05:42:00 PDT,+4.02705,+4.02705,+4.02705,+4.02705,+4.02705,+4.02705
2016-07-01 05:43:00 PDT,+6.00481,+6.00481,+6.00481,+6.00481,+10.5338,+6.00481
2016-07-01 05:44:00 PDT,+3.60484,+3.60484,+3.60484,+3.60484,+8.19666,+3.60484
2016-07-01 05:45:00 PDT,+3.37151,+3.37151,+3.37151,+3.37151,+3.37151,+3.37151
2016-07-01 05:46:00 PDT,+4.44927,+4.44927,+4.44927,+4.44927,+4.44927,+4.44927
2016-07-01 05:47:00 PDT,+3.60484,+3.60484,+3.60484,+3.60484,+3.60484,+3.60484
2016-07-01 05:48:00 PDT,+2.0049,+2.0049,+2.0049,+2.0049,+2.0049,+2.0049
2016-07-01 05:49:00 PDT,+1.91601,+1.91601,+1.91601,+1.91601,+1.91601,+1.91601
2016-07-01 05:50:00 PDT,+1.09389,+1.09389,+1.09389,+1.09389,+1.09389,+1.09389
2016-07-01 05:51:00 PDT,+1.67159,+1.67159,+1.67159,+1.67159,+1.67159,+1.67159
2016-07-01 05:52:00 PDT,+1.06057,+1.06057,+1.06057,+1.06057,+1.06057,+1.06057
2016-07-01 05:53:00 PDT,+1.06057,+1.06057,+1.06057,+1.06057,+1.06057,+1.06057
2016-07-01 05:54:00 PDT,+0.938379,+0.938379,+0.938379,+0.938379,+0.938379,+0.938379
2016-07-01 05:55:00 PDT,+0.905056,+0.905056,+0.905056,+0.905056,+0.905056,+0.905056
2016-07-01 05:56:00 PDT,+0.871733,+0.871733,+0.871733,+0.871733,+0.871733,+0.871733
2016-07-01 05:57:00 PDT,+0.882841,+0.882841,+0.882841,+0.882841,+0.882841,+0.882841
2016-07-01 05:58:00 PDT,+0.882841,+0.882841,+0.882841,+0.882841,+0.882841,+0.882841
2016-07-01 05:59:00 PDT,+0.882841,+0.882841,+0.882841,+0.882841,+0.882841,+0.882841
2016-07-01 06:00:00 PDT,+0.943001,+0.943001,+0.943001,+0.943001,+0.943001,+0.943001
2016-07-01 06:01:00 PDT,+0.931894,+0.931894,+0.931894,+0.931894,+0.931894,+0.931894
2016-07-01 06:02:00 PDT,+0.943001,+0.943001,+0.943001,+0.943001,+0.943001,+0.943001
2016-07-01 06:03:00 PDT,+0.943001,+0.943001,+0.943001,+0.943001,+0.943001,+0.943001
2016-07-01 06:04:00 PDT,+0.931894,+0.931894,+0.931894,+0.931894,+0.931894,+0.931894
2016-07-01 06:05:00 PDT,+0.931894,+0.931894,+0.931894,+0.931894,+0.931894,+0.931894
2016-07-01 06:06:00 PDT,+0.920787,+0.920787,+0.920787,+0.920787,+0.920787,+0.920787
2016-07-01 06:07:00 PDT,+0.931894,+0.931894,+0.931894,+0.931894,+0.931894,+0.931894
2016-07-01 06:08:00 PDT,+0.931894,+0.931894,+0.931894,+0.931894,+0.931894,+0.931894
2016-07-01 06:09:00 PDT,+0.931894,+0.931894,+0.931894,+0.931894,+0.931894,+0.931894
2016-07-01 06:10:00 PDT,+0.931894,+0.931894,+0.931894,+0.931894,+0.931894,+0.931894
2016-07-01 06:11:00 PDT,+0.920787,+0.920787,+0.920787,+0.920787,+0.920787,+0.920787
2016-07-01 06:12:00 PDT,+0.931894,+0.931894,+0.931894,+0.931894,+0.931894,+0.931894
2016-07-01 06:13:00 PDT,+0.931894,+0.931894,+0.931894,+0.931894,+0.931894,+0.931894
2016-07-01 06:14:00 PDT,+0.931894,+0.931894,+0.931894,+0.931894,+0.931894,+0.931894
2016-07-01 06:15:00 PDT,+0.931894,+0.931894,+0.931894,+0.931894,+0.931894,+0.931894
2016-07-01 06:16:00 PDT,+0.920787,+0.920787,+0.920787,+0.920787,+0.920787,+0.920787
2016-07-01 06:17:00 PDT,+0.931894,+0.931894,+0.931894,+0.931894,+0.931894,+0.931894
2016-07-01 06:18:00 PDT,+0.931894,+0.931894,+0.931894,+0.931894,+0.931894,+0.931894
2016-07-01 06:19:00 PDT,+0.931894,+0.931894,+0.931894,+0.931894,+0.931894,+0.931894
2016-07-01 06:20:00 PDT,+0.931894,+4.87981,+0.931894,+0.931894,+0.931894,+0.931894
2016-07-01 06:21:00 PDT,+0.920787,+4.8691,+0.920787,+0.920787,+0.920787,+0.920787
2016-07-01 06:22:00 PDT,+0.931894,+0.931894,+0.931894,+0.931894,+0.931894,+0.931894
2016-07-01 06:23:00 PDT,+0.931894,+0.931894,+0.931894,+0.931894,+0.931894,+0.931894
2016-07-01 06:24:00 PDT,+0.931894,+0.931894,+0.931894,+0.931894,+0.931894,+0.931894
2016-07-01 06:25:00 PDT,+0.931894,+0.931894,+0.931894,+0.931894,+0.931894,+0.931894
2016-07-01 06:26:00 PDT,+0.920787,+0.920787,+0.920787,+0.920787,+0.920787,+0.920787
2016-07-01 06:27:00 PDT,+0.931894,+0.931894,+0.931894,+0.931894,+0.931894,+0.931894
2016-07-01 06:28:00 PDT,+0.931894,+0.931894,+0.931894,+0.931894,+0.931894,+0.931894
2016-07-01 06:29:00 PDT,+0.931894,+0.931894,+0.931894,+0.931894,+0.931894,+0.931894
2016-07-01 06:30:00 PDT,+0.931894,+0.931894,+0.931894,+0.931894,+0.931894,+0.931894
2016-07-01 06:31:00 PDT,+0.920787,+0.920787,+0.920787,+0.920787,+0.920787,+0.920787
2016-07-01 06:32:00 PDT,+0.931894,+0.931894,+0.931894,+0.931894,+0.931894,+0.931894
2016-07-01 06:33:00 PDT,+0.931894,+0.931894,+0.931894,+0.931894,+0.931894,+0.931894
2016-07-01 06:34:00 PDT,+0.931894,+0.931894,+0.931894,+0.931894,+0.931894,+0.931894
2016-07-01 06:35:00 PDT,+0.931894,+0.931894,+0.931894,+0.931894,+0.931894,+0.931894
2016-07-01 06:36:00 PDT,+0.931894,+0.931894,+0.931894,+0.931894,+0.931894,+0.931894
2016-07-01 06:37:00 PDT,+0.943001,+0.943001,+0.943001,+0.943001,+0.943001,+0.943001
2016-07-01 06:38:00 PDT,+0.931894,+0.931894,+0.931894,+0.931894,+0.931894,+0.931894
2016-07-01 06:39:00 PDT,+0.931894,+0.931894,+0.931894,+0.931894,+0.931894,+0.931894
2016-07-01 06:40:00 PDT,+0.931894,+0.931894,+0.931894,+0.931894,+0.931894,+0.931894
2016-07-01 06:41:00 PDT,+0.920787,+0.920787,+0.920787,+0.920787,+0.920787,+0.920787
2016-07-01 06:42:00 PDT,+0.787514,+0.787514,+0.787514,+0.787514,+0.787514,+0.787514
2016-07-01 06:43:00 PDT,+0.787514,+0.787514,+0.787514,+0.787514,+0.787514,+0.787514
2016-07-01 06:44:00 PDT,+0.787514,+0.787514,+0.787514,+0.787514,+0.787514,+0.787514
2016-07-01 06:45:00 PDT,+0.787514,+0.787514,+0.787514,+0.787514,+0.787514,+0.787514
2016-07-01 06:46:00 PDT,+0.765304,+0.765304,+0.765304,+0.765304,+0.765304,+0.765304
2016-07-01 06:47:00 PDT,+0.776409,+0.776409,+0.776409,+0.776409,+0.776409,+0.776409
2016-07-01 06:48:00 PDT,+0.787514,+0.787514,+0.787514,+0.787514,+0.787514,+0.787514
2016-07-01 06:49:00 PDT,+0.776409,+0.776409,+0.776409,+0.776409,+0.776409,+0.776409
2016-07-01 06:50:00 PDT,+0.943001,+0.943001,+0.943001,+0.943001,+0.943001,+0.943001
2016-07-01 06:51:00 PDT,+0.920787,+0.920787,+0.920787,+0.920787,+0.920787,+0.920787
2016-07-01 06:52:00 PDT,+0.931894,+0.931894,+0.931894,+0.931894,+0.931894,+0.931894
2016-07-01 06:53:00 PDT,+0.931894,+0.931894,+0.931894,+0.931894,+0.931894,+0.931894
2016-07-01 06:54:00 PDT,+0.931894,+0.931894,+0.931894,+0.931894,+0.931894,+0.931894
2016-07-01 06:55:00 PDT,+0.931894,+0.931894,+0.931894,+0.931894,+0.931894,+0.931894
2016-07-01 06:56:00 PDT,+0.920787,+0.920787,+0.920787,+0.920787,+0.920787,+0.920787
2016-07-01 06:57:00 PDT,+0.931894,+0.931894,+0.931894,+0.931894,+0.931894,+0.931894
2016-07-01 06:58:00 PDT,+0.931894,+0.931894,+0.931894,+0.931894,+0.931894,+0.931894
2016-07-01 06:59:00 PDT,+0.931894,+0.931894,+0.931894,+0.931894,+0.931894,+0.931894
2016-07-01 07:00:00 PDT,+0.974665,+0.974665,+0.974665,+0.974665,+0.974665,+0.974665
2016-07-01 07:01:00 PDT,+0.963558,+0.963558,+0.963558,+0.963558,+0.963558,+0.963558
2016-07-01 07:02:00 PDT,+0.974665,+0.974665,+0.974665,+0.974665,+0.974665,+0.974665
2016-07-01 07:03:00 PDT,+0.830285,+0.830285,+0.830285,+0.830285,+0.830285,+0.830285
2016-07-01 07:04:00 PDT,+0.81918,+0.81918,+0.81918,+0.81918,+0.81918,+0.81918
2016-07-01 07:05:00 PDT,+0.81918,+0.81918,+0.81918,+0.81918,+0.81918,+0.81918
2016-07-01 07:06:00 PDT,+0.81918,+0.81918,+0.81918,+0.81918,+0.81918,+0.81918
2016-07-01 07:07:00 PDT,+0.830285,+0.830285,+0.830285,+0.830285,+0.830285,+0.830285
2016-07-01 07:08:00 PDT,+0.81918,+0.81918,+0.81918,+0.81918,+0.81918,+0.81918
2016-07-01 07:09:00 PDT,+0.81918,+0.81918,+0.81918,+0.81918,+0.81918,+0.81918
2016-07-01 07:10:00 PDT,+0.81918,+0.81918,+0.81918,+0.81918,+0.81918,+0.81918
2016-07-01 07:11:00 PDT,+0.808075,+0.808075,+0.808075,+0.808075,+0.808075,+0.808075
2016-07-01 07:12:00 PDT,+0.81918,+0.81918,+0.81918,+0.81918,+0.81918,+0.81918
2016-07-01 07:13:00 PDT,+0.81918,+0.81918,+0.81918,+0.81918,+0.81918,+0.81918
2016-07-01 07:14:00 PDT,+0.81918,+0.81918,+0.81918,+0.81918,+0.81918,+0.81918
2016-07-01 07:15:00 PDT,+0.985771,+0.985771,+0.985771,+0.985771,+0.985771,+0.985771
2016-07-01 07:16:00 PDT,+0.985771,+0.985771,+0.985771,+0.985771,+0.985771,+0.985771
2016-07-01 07:17:00 PDT,+0.996879,+0.996879,+0.996879,+0.996879,+0.996879,+0.996879
2016-07-01 07:18:00 PDT,+0.996879,+0.996879,+0.996879,+0.996879,+0.996879,+0.996879
2016-07-01 07:19:00 PDT,+0.985771,+0.985771,+0.985771,+0.985771,+0.985771,+0.985771
2016-07-01 07:20:00 PDT,+0.996879,+0.996879,+0.996879,+0.996879,+0.996879,+0.996879
2016-07-01 07:21:00 PDT,+1.00799,+1.00799,+1.00799,+1.00799,+1.00799,+1.00799
2016-07-01 07:22:00 PDT,+0.985771,+0.985771,+0.985771,+0.985771,+0.985771,+0.985771
2016-07-01 07:23:00 PDT,+0.996879,+0.996879,+0.996879,+0.996879,+0.996879,+0.996879
2016-07-01 07:24:00 PDT,+0.974665,+0.974665,+0.974665,+0.974665,+0.974665,+0.974665
2016-07-01 07:25:00 PDT,+0.985771,+0.985771,+0.985771,+0.985771,+0.985771,+0.985771
2016-07-01 07:26:00 PDT,+0.996879,+0.996879,+0.996879,+0.996879,+0.996879,+0.996879
2016-07-01 07:27:00 PDT,+0.985771,+0.985771,+0.985771,+0.985771,+0.985771,+0.985771
2016-07-01 07:28:00 PDT,+0.996879,+0.996879,+0.996879,+0.996879,+0.996879,+0.996879
2016-07-01 07:29:00 PDT,+0.985771,+0.985771,+0.985771,+0.985771,+0.985771,+0.985771
2016-07-01 07:30:00 PDT,+1.16349,+1.16349,+1.16349,+1.16349,+1.16349,+1.16349
2016-07-01 07:31:00 PDT,+1.1746,+1.1746,+1.1746,+1.1746,+1.1746,+1.1746
2016-07-01 07:32:00 PDT,+1.11906,+1.11906,+1.11906,+1.11906,+1.11906,+1.11906
2016-07-01 07:33:00 PDT,+0.985771,+0.985771,+0.985771,+0.985771,+0.985771,+0.985771
2016-07-01 07:34:00 PDT,+0.985771,+0.985771,+0.985771,+0.985771,+0.985771,+0.985771
2016-07-01 07:35:00 PDT,+1.01909,+1.01909,+1.01909,+1.01909,+1.01909,+1.01909
2016-07-01 07:36:00 PDT,+1.01909,+1.01909,+1.01909,+1.01909,+1.01909,+1.01909
2016-07-01 07:37:00 PDT,+1.01909,+1.01909,+1.01909,+1.01909,+1.01909,+1.01909
2016-07-01 07:38:00 PDT,+1.0302,+1.0302,+1.0302,+1.0302,+1.0302,+1.0302
2016-07-01 07:39:00 PDT,+1.00799,+1.00799,+1.00799,+1.00799,+1.00799,+1.00799
2016-07-01 07:40:00 PDT,+1.00799,+1.00799,+1.00799,+1.00799,+1.00799,+1.00799
2016-07-01 07:41:00 PDT,+1.00799,+1.00799,+1.00799,+1.00799,+1.00799,+1.00799
2016-07-01 07:42:00 PDT,+1.00799,+1.00799,+1.00799,+1.00799,+1.00799,+1.00799
2016-07-01 07:43:00 PDT,+1.00799,+1.00799,+1.00799,+1.00799,+1.00799,+1.00799
2016-07-01 07:44:00 PDT,+0.996879,+0.996879,+0.996879,+0.996879,+0.996879,+0.996879
2016-07-01 07:45:00 PDT,+1.00799,+1.00799,+1.00799,+1.00799,+1.00799,+1.00799
2016-07-01 07:46:00 PDT,+0.996879,+0.996879,+0.996879,+0.996879,+0.996879,+0.996879
2016-07-01 07:47:00 PDT,+0.985771,+0.985771,+0.985771,+0.985771,+0.985771,+0.985771
2016-07-01 07:48:00 PDT,+0.974665,+0.974665,+0.974665,+0.974665,+0.974665,+0.974665
2016-07-01 07:49:00 PDT,+0.963558,+0.963558,+0.963558,+0.963558,+0.963558,+0.963558
2016-07-01 07:50:00 PDT,+0.974665,+0.974665,+0.974665,+0.974665,+0.974665,+0.974665
2016-07-01 07:51:00 PDT,+0.974665,+0.974665,+0.974665,+0.974665,+0.974665,+0.974665
2016-07-01 07:52:00 PDT,+0.974665,+0.974665,+0.974665,+0.974665,+0.974665,+0.974665
2016-07-01 07:53:00 PDT,+0.974665,+0.974665,+0.974665,+0.974665,+0.974665,+0.974665
2016-07-01 07:54:00 PDT,+0.985771,+0.985771,+0.985771,+0.985771,+0.985771,+0.985771
2016-07-01 07:55:00 PDT,+0.985771,+0.985771,+0.985771,+0.985771,+0.985771,+0.985771
2016-07-01 07:56:00 PDT,+0.974665,+0.974665,+0.974665,+0.974665,+0.974665,+0.974665
2016-07-01 07:57:00 PDT,+0.974665,+0.974665,+0.974665,+0.974665,+0.974665,+0.974665
2016-07-01 07:58:00 PDT,+0.985771,+0.985771,+0.985771,+0.985771,+0.985771,+0.985771
2016-07-01 07:59:00 PDT,+0.974665,+0.974665,+0.974665,+0.974665,+0.974665,+0.974665
2016-07-01 08:00:00 PDT,+0.985156,+0.985156,+0.985156,+0.985156,+0.985156,+0.985156
2016-07-01 08:01:00 PDT,+0.985156,+0.985156,+0.985156,+0.985156,+0.985156,+0.985156
2016-07-01 08:02:00 PDT,+0.985156,+0.985156,+0.985156,+0.985156,+0.985156,+0.985156
2016-07-01 08:03:00 PDT,+0.985156,+0.985156,+0.985156,+0.985156,+0.985156,+0.985156
2016-07-01 08:04:00 PDT,+0.974049,+0.974049,+0.974049,+0.974049,+0.974049,+0.974049
2016-07-01 08:05:00 PDT,+0.985156,+0.985156,+0.985156,+0.985156,+0.985156,+0.985156
2016-07-01 08:06:00 PDT,+0.985156,+0.985156,+0.985156,+0.985156,+0.985156,+0.985156
2016-07-01 08:07:00 PDT,+0.985156,+0.985156,+0.985156,+0.985156,+0.985156,+0.985156
2016-07-01 08:08:00 PDT,+0.985156,+0.985156,+0.985156,+0.985156,+0.985156,+0.985156
2016-07-01 08:09:00 PDT,+0.974049,+0.974049,+0.974049,+0.974049,+0.974049,+0.974049
2016-07-01 08:10:00 PDT,+0.985156,+0.985156,+0.985156,+0.985156,+0.985156,+0.985156
2016-07-01 08:11:00 PDT,+0.985156,+0.985156,+0.985156,+0.985156,+0.985156,+0.985156
2016-07-01 08:12:00 PDT,+0.985156,+0.985156,+0.985156,+0.985156,+0.985156,+0.985156
2016-07-01 08:13:00 PDT,+0.985156,+0.985156,+0.985156,+0.985156,+0.985156,+0.985156
2016-07-01 08:14:00 PDT,+0.974049,+0.974049,+0.974049,+0.974049,+0.974049,+0.974049
2016-07-01 08:15:00 PDT,+0.985156,+0.985156,+0.985156,+0.985156,+0.985156,+0.985156
2016-07-01 08:16:00 PDT,+0.985156,+0.985156,+0.985156,+0.985156,+0.985156,+0.985156
2016-07-01 08:17:00 PDT,+0.985156,+0.985156,+0.985156,+0.985156,+0.985156,+0.985156
2016-07-01 08:18:00 PDT,+0.985156,+0.985156,+0.985156,+0.985156,+0.985156,+0.985156
2016-07-01 08:19:00 PDT,+0.974049,+0.974049,+0.974049,+0.974049,+0.974049,+0.974049
2016-07-01 08:20:00 PDT,+0.974049,+0.974049,+0.974049,+0.974049,+0.974049,+0.974049
2016-07-01 08:21:00 PDT,+0.985156,+0.985156,+0.985156,+0.985156,+0.985156,+0.985156
2016-07-01 08:22:00 PDT,+0.985156,+0.985156,+0.985156,+0.985156,+0.985156,+0.985156
2016-07-01 08:23:00 PDT,+0.985156,+0.985156,+0.985156,+0.985156,+0.985156,+0.985156
2016-07-01 08:24:00 PDT,+0.962942,+0.962942,+0.962942,+0.962942,+0.962942,+0.962942
2016-07-01 08:25:00 PDT,+0.974049,+0.974049,+0.974049,+0.974049,+0.974049,+0.974049
2016-07-01 08:26:00 PDT,+0.985156,+0.985156,+0.985156,+0.985156,+0.985156,+0.985156
2016-07-01 08:27:00 PDT,+0.996263,+0.996263,+0.996263,+0.996263,+0.996263,+0.996263
2016-07-01 08:28:00 PDT,+0.996263,+0.996263,+0.996263,+0.996263,+0.996263,+0.996263
2016-07-01 08:29:00 PDT,+0.985156,+0.985156,+0.985156,+0.985156,+0.985156,+0.985156
2016-07-01 08:30:00 PDT,+0.996263,+0.996263,+0.996263,+0.996263,+0.996263,+0.996263
2016-07-01 08:31:00 PDT,+0.996263,+0.996263,+0.996263,+0.996263,+0.996263,+0.996263
2016-07-01 08:32:00 PDT,+0.996263,+0.996263,+0.996263,+0.996263,+0.996263,+0.996263
2016-07-01 08:33:00 PDT,+0.996263,+0.996263,+0.996263,+0.996263,+0.996263,+0.996263
2016-07-01 08:34:00 PDT,+0.985156,+0.985156,+0.985156,+0.985156,+0.985156,+0.985156
2016-07-01 08:35:00 PDT,+0.996263,+0.996263,+0.996263,+0.996263,+0.996263,+0.996263
2016-07-01 08:36:00 PDT,+0.996263,+0.996263,+0.996263,+0.996263,+0.996263,+0.996263
2016-07-01 08:37:00 PDT,+0.996263,+0.996263,+0.996263,+0.996263,+0.996263,+0.996263
2016-07-01 08:38:00 PDT,+0.996263,+0.996263,+0.996263,+0.996263,+0.996263,+0.996263
2016-07-01 08:39:00 PDT,+0.996263,+0.996263,+0.996263,+0.996263,+0.996263,+0.996263
