# file...... TESS/TESS_0000/T_all.csv
# date...... Fri Mar 13 20:59:41 2020
# user...... (null)
# host...... (null)
# group..... class=house
# property.. air_temperature
# limit..... 0
# interval.. 60
# timestamp,house_1,house_2,house_3,house_4,house_5,house_6
2016-07-01 08:47:00 PDT,+68.1963,+67.839,+69.4223,+68.0378,+66.8891,+69.9054
2016-07-01 08:48:00 PDT,+68.232,+67.8807,+69.4592,+68.074,+66.9249,+69.9376
2016-07-01 08:49:00 PDT,+68.2678,+67.9225,+69.4962,+68.1103,+66.9609,+69.9699
2016-07-01 08:50:00 PDT,+68.3037,+67.9645,+69.5334,+68.1467,+66.997,+70.0023
2016-07-01 08:51:00 PDT,+68.3397,+68.0065,+69.5707,+68.1833,+67.0332,+70.0349
2016-07-01 08:52:00 PDT,+68.3758,+68.0487,+69.6081,+68.22,+67.0695,+70.0676
2016-07-01 08:53:00 PDT,+68.4121,+68.091,+69.6456,+68.2568,+67.106,+70.1005
2016-07-01 08:54:00 PDT,+68.4485,+68.1334,+69.6833,+68.2937,+67.1425,+70.1335
2016-07-01 08:55:00 PDT,+68.485,+68.176,+69.7211,+68.3308,+67.1792,+70.1666
2016-07-01 08:56:00 PDT,+68.5217,+68.2186,+69.7591,+68.3679,+67.216,+70.1998
2016-07-01 08:57:00 PDT,+68.5584,+68.2614,+69.7971,+68.4052,+67.2529,+70.2331
2016-07-01 08:58:00 PDT,+68.5953,+68.3043,+69.8353,+68.4426,+67.2899,+70.2666
2016-07-01 08:59:00 PDT,+68.6323,+68.3473,+69.8736,+68.4801,+67.3271,+70.3002
2016-07-01 09:00:00 PDT,+68.6694,+68.3905,+69.912,+68.5178,+67.3643,+70.3339
2016-07-01 09:01:00 PDT,+68.7069,+68.4339,+69.9508,+68.5557,+67.4018,+70.368
2016-07-01 09:02:00 PDT,+68.7444,+68.4775,+69.9897,+68.5938,+67.4395,+70.4022
2016-07-01 09:03:00 PDT,+68.7821,+68.5213,+70.0287,+68.632,+67.4773,+70.4365
2016-07-01 09:04:00 PDT,+68.8199,+68.5651,+70.0679,+68.6704,+67.5152,+70.471
2016-07-01 09:05:00 PDT,+68.8578,+68.6091,+70.1072,+68.7088,+67.5532,+70.5055
2016-07-01 09:06:00 PDT,+68.8959,+68.6531,+70.1466,+68.7474,+67.5914,+70.5402
2016-07-01 09:07:00 PDT,+68.9341,+68.6973,+70.1861,+68.7861,+67.6297,+70.5751
2016-07-01 09:08:00 PDT,+68.9724,+68.7417,+70.2257,+68.8249,+67.668,+70.61
2016-07-01 09:09:00 PDT,+69.0108,+68.7861,+70.2655,+68.8638,+67.7065,+70.6451
2016-07-01 09:10:00 PDT,+69.0493,+68.8306,+70.3054,+68.9029,+67.7451,+70.6803
2016-07-01 09:11:00 PDT,+69.0879,+68.8752,+70.3454,+68.942,+67.7838,+70.7156
2016-07-01 09:12:00 PDT,+69.1267,+68.92,+70.3855,+68.9813,+67.8226,+70.751
2016-07-01 09:13:00 PDT,+69.1655,+68.9649,+70.4258,+69.0206,+67.8615,+70.7866
2016-07-01 09:14:00 PDT,+69.2045,+69.0098,+70.4661,+69.0601,+67.9006,+70.8223
2016-07-01 09:15:00 PDT,+69.2435,+69.0549,+70.5066,+69.0997,+67.9397,+70.858
2016-07-01 09:16:00 PDT,+69.2827,+69.1,+70.5471,+69.1394,+67.9789,+70.8939
2016-07-01 09:17:00 PDT,+69.322,+69.1453,+70.5878,+69.1792,+68.0182,+70.9299
2016-07-01 09:18:00 PDT,+69.3614,+69.1907,+70.6286,+69.2191,+68.0577,+70.966
2016-07-01 09:19:00 PDT,+69.4009,+69.2361,+70.6695,+69.2591,+68.0972,+71.0022
2016-07-01 09:20:00 PDT,+69.4404,+69.2817,+70.7105,+69.2992,+68.1368,+71.0386
2016-07-01 09:21:00 PDT,+69.4801,+69.3274,+70.7516,+69.3394,+68.1765,+71.075
2016-07-01 09:22:00 PDT,+69.5199,+69.3731,+70.7927,+69.3797,+68.2163,+71.1115
2016-07-01 09:23:00 PDT,+69.5598,+69.4189,+70.834,+69.42,+68.2562,+71.1482
2016-07-01 09:24:00 PDT,+69.5997,+69.4649,+70.8754,+69.4605,+68.2962,+71.1849
2016-07-01 09:25:00 PDT,+69.6398,+69.5109,+70.9169,+69.5011,+68.3363,+71.2217
2016-07-01 09:26:00 PDT,+69.6799,+69.557,+70.9584,+69.5417,+68.3764,+71.2586
2016-07-01 09:27:00 PDT,+69.7202,+69.6032,+71.0001,+69.5825,+68.4167,+71.2957
2016-07-01 09:28:00 PDT,+69.7605,+69.6494,+71.0419,+69.6233,+68.457,+71.3328
2016-07-01 09:29:00 PDT,+69.8009,+69.6958,+71.0837,+69.6642,+68.4974,+71.37
2016-07-01 09:30:00 PDT,+69.8414,+69.7422,+71.1256,+69.7052,+68.5379,+71.4073
2016-07-01 09:31:00 PDT,+69.882,+69.7887,+71.1676,+69.7463,+68.5785,+71.4447
2016-07-01 09:32:00 PDT,+69.9226,+69.8353,+71.2097,+69.7875,+68.6191,+71.4821
2016-07-01 09:33:00 PDT,+69.9634,+69.882,+71.2519,+69.8287,+68.6599,+71.5197
2016-07-01 09:34:00 PDT,+70.0042,+69.9287,+71.2942,+69.8701,+68.7007,+71.5573
2016-07-01 09:35:00 PDT,+70.0451,+69.9755,+71.3365,+69.9115,+68.7416,+71.5951
2016-07-01 09:36:00 PDT,+70.0861,+70.0224,+71.3789,+69.9529,+68.7825,+71.6329
2016-07-01 09:37:00 PDT,+70.1271,+70.0693,+71.4214,+69.9945,+68.8235,+71.6708
2016-07-01 09:38:00 PDT,+70.1682,+70.1163,+71.464,+70.0361,+68.8646,+71.7088
2016-07-01 09:39:00 PDT,+70.2094,+70.1634,+71.5066,+70.0778,+68.9058,+71.7468
2016-07-01 09:40:00 PDT,+70.2507,+70.2106,+71.5494,+70.1196,+68.9471,+71.785
2016-07-01 09:41:00 PDT,+70.2921,+70.2578,+71.5921,+70.1614,+68.9884,+71.8232
2016-07-01 09:42:00 PDT,+70.3335,+70.305,+71.635,+70.2033,+69.0297,+71.8614
2016-07-01 09:43:00 PDT,+70.3749,+70.3524,+71.6779,+70.2453,+69.0712,+71.8998
2016-07-01 09:44:00 PDT,+70.4165,+70.3997,+71.7209,+70.2873,+69.1127,+71.9382
2016-07-01 09:45:00 PDT,+70.4581,+70.4472,+71.764,+70.3294,+69.1542,+71.9767
2016-07-01 09:46:00 PDT,+70.4997,+70.4947,+71.8071,+70.3716,+69.1959,+72.0153
2016-07-01 09:47:00 PDT,+70.5415,+70.5422,+71.8503,+70.4138,+69.2375,+72.0539
2016-07-01 09:48:00 PDT,+70.5833,+70.5899,+71.8935,+70.4561,+69.2793,+72.0926
2016-07-01 09:49:00 PDT,+70.6251,+70.6375,+71.9368,+70.4984,+69.3211,+72.1314
2016-07-01 09:50:00 PDT,+70.667,+70.6852,+71.9802,+70.5408,+69.3629,+72.1702
2016-07-01 09:51:00 PDT,+70.709,+70.733,+72.0236,+70.5833,+69.4048,+72.2091
2016-07-01 09:52:00 PDT,+70.751,+70.7808,+72.067,+70.6258,+69.4468,+72.248
2016-07-01 09:53:00 PDT,+70.793,+70.8286,+72.1106,+70.6683,+69.4888,+72.287
2016-07-01 09:54:00 PDT,+70.8352,+70.8765,+72.1541,+70.7109,+69.5309,+72.3261
2016-07-01 09:55:00 PDT,+70.8773,+70.9245,+72.1978,+70.7536,+69.573,+72.3652
2016-07-01 09:56:00 PDT,+70.9195,+70.9724,+72.2414,+70.7963,+69.6151,+72.4044
2016-07-01 09:57:00 PDT,+70.9618,+71.0204,+72.2851,+70.839,+69.6573,+72.4436
2016-07-01 09:58:00 PDT,+71.0041,+71.0685,+72.3289,+70.8818,+69.6996,+72.4829
2016-07-01 09:59:00 PDT,+71.0465,+71.1166,+72.3727,+70.9247,+69.7419,+72.5223
2016-07-01 10:00:00 PDT,+71.0889,+71.1647,+72.4166,+70.9676,+69.7842,+72.5616
2016-07-01 10:01:00 PDT,+71.1309,+71.2124,+72.46,+71.0101,+69.8262,+72.6007
2016-07-01 10:02:00 PDT,+71.1732,+71.2603,+72.5036,+71.0528,+69.8684,+72.6399
2016-07-01 10:03:00 PDT,+71.2155,+71.3083,+72.5474,+71.0957,+69.9107,+72.6793
2016-07-01 10:04:00 PDT,+71.258,+71.3564,+72.5913,+71.1386,+69.9532,+72.7188
2016-07-01 10:05:00 PDT,+71.3006,+71.4046,+72.6353,+71.1817,+69.9957,+72.7583
2016-07-01 10:06:00 PDT,+71.3432,+71.4529,+72.6794,+71.2248,+70.0383,+72.798
2016-07-01 10:07:00 PDT,+71.386,+71.5012,+72.7235,+71.268,+70.081,+72.8378
2016-07-01 10:08:00 PDT,+71.4287,+71.5496,+72.7677,+71.3113,+70.1237,+72.8776
2016-07-01 10:09:00 PDT,+71.4716,+71.598,+72.8119,+71.3546,+70.1665,+72.9174
2016-07-01 10:10:00 PDT,+71.5144,+71.6465,+72.8562,+71.3979,+70.2093,+72.9574
2016-07-01 10:11:00 PDT,+71.5574,+71.695,+72.9005,+71.4413,+70.2522,+72.9973
2016-07-01 10:12:00 PDT,+71.6003,+71.7435,+72.9449,+71.4847,+70.2951,+73.0373
2016-07-01 10:13:00 PDT,+71.6433,+71.792,+72.9892,+71.5282,+70.338,+73.0773
2016-07-01 10:14:00 PDT,+71.6863,+71.8405,+73.0336,+71.5716,+70.3809,+73.1174
2016-07-01 10:15:00 PDT,+71.7293,+71.8891,+73.078,+71.6151,+70.4239,+73.1575
2016-07-01 10:16:00 PDT,+71.7723,+71.9376,+73.1224,+71.6586,+70.4668,+73.1976
2016-07-01 10:17:00 PDT,+71.8154,+71.9862,+73.1669,+71.7021,+70.5098,+73.2377
2016-07-01 10:18:00 PDT,+71.8584,+72.0347,+73.2113,+71.7456,+70.5528,+73.2779
2016-07-01 10:19:00 PDT,+71.9015,+72.0833,+73.2558,+71.7892,+70.5959,+73.318
2016-07-01 10:20:00 PDT,+71.9446,+72.1319,+73.3002,+71.8327,+70.6389,+73.3582
2016-07-01 10:21:00 PDT,+71.9877,+72.1804,+73.3447,+71.8763,+70.6819,+73.3984
2016-07-01 10:22:00 PDT,+72.0308,+72.229,+73.3892,+71.9198,+70.725,+73.4386
2016-07-01 10:23:00 PDT,+72.0738,+72.2775,+73.4336,+71.9634,+70.768,+73.4788
2016-07-01 10:24:00 PDT,+72.1169,+72.326,+73.4781,+72.0069,+70.811,+73.519
2016-07-01 10:25:00 PDT,+72.16,+72.3745,+73.5226,+72.0505,+70.8541,+73.5593
2016-07-01 10:26:00 PDT,+72.2031,+72.423,+73.567,+72.0941,+70.8971,+73.5995
2016-07-01 10:27:00 PDT,+72.2462,+72.4715,+73.6115,+72.1376,+70.9402,+73.6397
2016-07-01 10:28:00 PDT,+72.2893,+72.52,+73.6559,+72.1811,+70.9832,+73.68
2016-07-01 10:29:00 PDT,+72.3324,+72.5685,+73.7004,+72.2247,+71.0262,+73.7202
2016-07-01 10:30:00 PDT,+72.3755,+72.6169,+73.7448,+72.2682,+71.0692,+73.7604
2016-07-01 10:31:00 PDT,+72.4185,+72.6653,+73.7892,+72.3117,+71.1123,+73.8006
2016-07-01 10:32:00 PDT,+72.4616,+72.7137,+73.8336,+72.3552,+71.1553,+73.8409
2016-07-01 10:33:00 PDT,+72.5046,+72.7621,+73.878,+72.3987,+71.1983,+73.8811
2016-07-01 10:34:00 PDT,+72.5477,+72.8104,+73.9224,+72.4422,+71.2412,+73.9213
2016-07-01 10:35:00 PDT,+72.5907,+72.8587,+73.9667,+72.4857,+71.2842,+73.9615
2016-07-01 10:36:00 PDT,+72.6337,+72.907,+74.011,+72.5291,+71.3271,+74.0017
2016-07-01 10:37:00 PDT,+72.6767,+72.9553,+74.0554,+72.5726,+71.3701,+74.0419
2016-07-01 10:38:00 PDT,+72.7196,+73.0035,+74.0996,+72.616,+71.413,+74.082
2016-07-01 10:39:00 PDT,+72.7626,+73.0517,+74.1439,+72.6594,+71.4559,+74.1222
2016-07-01 10:40:00 PDT,+72.8055,+73.0999,+74.1882,+72.7027,+71.4988,+74.1623
2016-07-01 10:41:00 PDT,+72.8484,+73.148,+74.2324,+72.7461,+71.5416,+74.2024
2016-07-01 10:42:00 PDT,+72.8913,+73.1961,+74.2766,+72.7894,+71.5844,+74.2425
2016-07-01 10:43:00 PDT,+72.9341,+73.2442,+74.3207,+72.8327,+71.6272,+74.2826
2016-07-01 10:44:00 PDT,+72.977,+73.2922,+74.3648,+72.876,+71.67,+74.3227
2016-07-01 10:45:00 PDT,+73.0198,+73.3402,+74.4089,+72.9192,+71.7128,+74.3627
2016-07-01 10:46:00 PDT,+73.0625,+73.3881,+74.453,+72.9624,+71.7555,+74.4027
2016-07-01 10:47:00 PDT,+73.1053,+73.436,+74.497,+73.0056,+71.7982,+74.4427
2016-07-01 10:48:00 PDT,+73.148,+73.4839,+74.541,+73.0487,+71.8409,+74.4827
2016-07-01 10:49:00 PDT,+73.1906,+73.5317,+74.585,+73.0918,+71.8835,+74.5226
2016-07-01 10:50:00 PDT,+73.2333,+73.5795,+74.6289,+73.1349,+71.9261,+74.5625
2016-07-01 10:51:00 PDT,+73.2759,+73.6272,+74.6728,+73.178,+71.9686,+74.6024
2016-07-01 10:52:00 PDT,+73.3184,+73.6748,+74.7166,+73.2209,+72.0112,+74.6422
2016-07-01 10:53:00 PDT,+73.361,+73.7224,+74.7604,+73.2639,+72.0536,+74.682
2016-07-01 10:54:00 PDT,+73.4034,+73.77,+74.8042,+73.3068,+72.0961,+74.7218
2016-07-01 10:55:00 PDT,+73.4459,+73.8175,+74.8479,+73.3497,+72.1385,+74.7615
2016-07-01 10:56:00 PDT,+73.4883,+73.8649,+74.8915,+73.3925,+72.1809,+74.8012
2016-07-01 10:57:00 PDT,+73.5306,+73.9123,+74.9351,+73.4353,+72.2232,+74.8408
2016-07-01 10:58:00 PDT,+73.5729,+73.9596,+74.9787,+73.478,+72.2654,+74.8805
2016-07-01 10:59:00 PDT,+73.6152,+74.0069,+75.0222,+73.5207,+72.3077,+74.92
2016-07-01 11:00:00 PDT,+73.6574,+74.0541,+75.0656,+73.5634,+72.3499,+74.9596
2016-07-01 11:01:00 PDT,+73.6989,+74.1005,+75.1083,+73.6053,+72.3914,+74.9984
2016-07-01 11:02:00 PDT,+73.7403,+74.1467,+75.1508,+73.6471,+72.4328,+75.0371
2016-07-01 11:03:00 PDT,+73.7815,+74.1928,+75.1932,+73.6888,+72.4741,+75.0757
2016-07-01 11:04:00 PDT,+73.8227,+74.2387,+75.2354,+73.7303,+72.5152,+75.1142
2016-07-01 11:05:00 PDT,+73.8637,+74.2846,+75.2776,+73.7717,+72.5562,+75.1525
2016-07-01 11:06:00 PDT,+73.9046,+74.3303,+75.3196,+73.813,+72.5972,+75.1908
2016-07-01 11:07:00 PDT,+73.9454,+74.3759,+75.3616,+73.8543,+72.638,+75.2289
2016-07-01 11:08:00 PDT,+73.9861,+74.4214,+75.4034,+73.8954,+72.6787,+75.267
2016-07-01 11:09:00 PDT,+74.0267,+74.4669,+75.4452,+73.9364,+72.7194,+75.305
2016-07-01 11:10:00 PDT,+74.0673,+74.5122,+75.4869,+73.9774,+72.7599,+75.3429
2016-07-01 11:11:00 PDT,+74.1077,+74.5574,+75.5285,+74.0183,+72.8004,+75.3808
2016-07-01 11:12:00 PDT,+74.1481,+74.6025,+75.57,+74.0591,+72.8408,+75.4185
2016-07-01 11:13:00 PDT,+74.1884,+74.6476,+75.6114,+74.0998,+72.8812,+75.4562
2016-07-01 11:14:00 PDT,+74.2287,+74.6926,+75.6528,+74.1404,+72.9214,+75.4939
2016-07-01 11:15:00 PDT,+74.2688,+74.7374,+75.694,+74.181,+72.9616,+75.5314
2016-07-01 11:16:00 PDT,+74.3089,+74.7822,+75.7352,+74.2215,+73.0018,+75.5689
2016-07-01 11:17:00 PDT,+74.3489,+74.8269,+75.7764,+74.262,+73.0418,+75.6064
2016-07-01 11:18:00 PDT,+74.3889,+74.8715,+75.8174,+74.3023,+73.0818,+75.6437
2016-07-01 11:19:00 PDT,+74.4288,+74.9161,+75.8584,+74.3426,+73.1217,+75.681
2016-07-01 11:20:00 PDT,+74.4686,+74.9605,+75.8993,+74.3828,+73.1616,+75.7183
2016-07-01 11:21:00 PDT,+74.5083,+75.0049,+75.9401,+74.423,+73.2014,+75.7555
2016-07-01 11:22:00 PDT,+74.548,+75.0492,+75.9808,+74.4631,+73.2411,+75.7926
2016-07-01 11:23:00 PDT,+74.5876,+75.0934,+76.0215,+74.5031,+73.2808,+75.8296
2016-07-01 11:24:00 PDT,+74.6272,+75.1375,+76.0621,+74.543,+73.3204,+75.8666
2016-07-01 11:25:00 PDT,+74.6667,+75.1816,+76.1026,+74.5829,+73.3599,+75.9036
2016-07-01 11:26:00 PDT,+74.7061,+75.2255,+76.1431,+74.6227,+73.3994,+75.9404
2016-07-01 11:27:00 PDT,+74.7454,+75.2694,+76.1835,+74.6625,+73.4388,+75.9773
2016-07-01 11:28:00 PDT,+74.7847,+75.3132,+76.2238,+74.7021,+73.4781,+76.014
2016-07-01 11:29:00 PDT,+74.8239,+75.3569,+76.264,+74.7418,+73.5174,+76.0507
2016-07-01 11:30:00 PDT,+74.8631,+75.4006,+76.3042,+74.7813,+73.5566,+76.0873
2016-07-01 11:31:00 PDT,+74.9022,+75.4441,+76.3443,+74.8208,+73.5958,+76.1239
2016-07-01 11:32:00 PDT,+74.9412,+75.4876,+76.3844,+74.8602,+73.6349,+76.1604
2016-07-01 11:33:00 PDT,+74.9802,+75.531,+76.4243,+74.8996,+73.6739,+76.1969
2016-07-01 11:34:00 PDT,+75.0191,+75.5744,+76.4642,+74.9389,+73.7129,+76.2333
2016-07-01 11:35:00 PDT,+75.0579,+75.6176,+76.504,+74.9781,+73.7518,+76.2696
2016-07-01 11:36:00 PDT,+75.0967,+75.6608,+76.5438,+75.0173,+73.7907,+76.3059
2016-07-01 11:37:00 PDT,+75.1354,+75.7039,+76.5835,+75.0564,+73.8294,+76.3421
2016-07-01 11:38:00 PDT,+75.1741,+75.7469,+76.6231,+75.0954,+73.8682,+76.3783
2016-07-01 11:39:00 PDT,+75.2127,+75.7898,+76.6627,+75.1344,+73.9069,+76.4144
2016-07-01 11:40:00 PDT,+75.2512,+75.8327,+76.7021,+75.1733,+73.9455,+76.4505
2016-07-01 11:41:00 PDT,+75.2896,+75.8755,+76.7416,+75.2121,+73.984,+76.4865
2016-07-01 11:42:00 PDT,+75.328,+75.9182,+76.7809,+75.2509,+74.0225,+76.5224
2016-07-01 11:43:00 PDT,+75.3664,+75.9609,+76.8202,+75.2896,+74.061,+76.5583
2016-07-01 11:44:00 PDT,+75.4047,+76.0034,+76.8594,+75.3283,+74.0993,+76.5941
2016-07-01 11:45:00 PDT,+75.4429,+76.0459,+76.8986,+75.3669,+74.1377,+76.6299
2016-07-01 11:46:00 PDT,+75.4811,+76.0883,+76.9377,+75.4054,+74.1759,+76.6656
2016-07-01 11:47:00 PDT,+75.5192,+76.1307,+76.9767,+75.4439,+74.2141,+76.7013
2016-07-01 11:48:00 PDT,+75.5572,+76.1729,+76.6237,+75.4823,+74.2523,+76.7369
2016-07-01 11:49:00 PDT,+75.5952,+76.2151,+75.8044,+75.5207,+74.2903,+76.7724
2016-07-01 11:50:00 PDT,+75.6331,+76.2573,+75.1277,+75.559,+74.3284,+76.8079
2016-07-01 11:51:00 PDT,+75.671,+76.2993,+75.303,+75.5972,+74.3664,+76.8434
2016-07-01 11:52:00 PDT,+75.7088,+76.3413,+75.627,+75.6354,+74.4043,+76.8788
2016-07-01 11:53:00 PDT,+75.7465,+76.3832,+75.8906,+75.6735,+74.4421,+76.9141
2016-07-01 11:54:00 PDT,+75.7842,+76.425,+76.1068,+75.7116,+74.4799,+76.9494
2016-07-01 11:55:00 PDT,+75.8218,+76.4668,+76.2855,+75.7496,+74.5177,+76.9846
2016-07-01 11:56:00 PDT,+75.8594,+76.5085,+76.4346,+75.7875,+74.5554,+76.5581
2016-07-01 11:57:00 PDT,+75.8969,+76.5501,+76.5604,+75.8254,+74.593,+75.8634
2016-07-01 11:58:00 PDT,+75.9344,+76.5916,+76.6679,+75.8632,+74.6306,+75.2847
2016-07-01 11:59:00 PDT,+75.9718,+76.6331,+76.7608,+75.901,+74.6681,+75.1654
2016-07-01 12:00:00 PDT,+76.0091,+76.6745,+76.8423,+75.9387,+74.7056,+75.4975
2016-07-01 12:01:00 PDT,+76.046,+76.7154,+76.9144,+75.9759,+74.7427,+75.769
2016-07-01 12:02:00 PDT,+76.0829,+76.7563,+76.9793,+76.0132,+74.7798,+75.9926
2016-07-01 12:03:00 PDT,+76.1199,+76.7972,+76.4187,+76.0505,+74.8169,+76.1779
2016-07-01 12:04:00 PDT,+76.1568,+76.838,+75.6574,+76.0878,+74.8539,+76.3328
2016-07-01 12:05:00 PDT,+76.1937,+76.8788,+75.0272,+76.125,+74.891,+76.4634
2016-07-01 12:06:00 PDT,+76.2305,+76.9196,+75.3793,+76.1622,+74.928,+76.5746
2016-07-01 12:07:00 PDT,+76.2673,+76.9603,+75.7052,+76.1994,+74.965,+76.6704
2016-07-01 12:08:00 PDT,+76.3041,+76.9863,+75.9704,+76.2365,+75.0019,+76.7539
2016-07-01 12:09:00 PDT,+76.3408,+76.2287,+76.1877,+76.2736,+75.0388,+76.8275
2016-07-01 12:10:00 PDT,+76.3774,+75.6088,+76.3673,+76.3106,+75.0756,+76.8933
2016-07-01 12:11:00 PDT,+76.414,+75.097,+76.5171,+76.3475,+75.1124,+76.9529
2016-07-01 12:12:00 PDT,+76.4505,+75.3091,+76.6434,+76.3844,+75.1491,+76.8921
2016-07-01 12:13:00 PDT,+76.487,+75.6372,+76.7512,+76.4212,+75.1858,+76.1628
2016-07-01 12:14:00 PDT,+76.5234,+75.9036,+76.8444,+76.4579,+75.2223,+75.5569
2016-07-01 12:15:00 PDT,+76.5597,+76.1214,+76.9261,+76.4946,+75.2589,+75.0496
2016-07-01 12:16:00 PDT,+76.596,+76.3012,+76.9986,+76.5312,+75.2953,+75.3326
2016-07-01 12:17:00 PDT,+76.6322,+76.451,+76.1759,+76.5678,+75.3317,+75.6474
2016-07-01 12:18:00 PDT,+76.6684,+76.5774,+75.4716,+76.6043,+75.3681,+75.9054
2016-07-01 12:19:00 PDT,+76.7044,+76.6853,+75.0835,+76.6407,+75.4044,+76.1182
2016-07-01 12:20:00 PDT,+76.7405,+76.7787,+75.472,+76.6771,+75.4406,+76.2949
2016-07-01 12:21:00 PDT,+76.7764,+76.8607,+75.7866,+76.7134,+75.4768,+76.443
2016-07-01 12:22:00 PDT,+76.8123,+76.9337,+76.0428,+76.7496,+75.5129,+76.5681
2016-07-01 12:23:00 PDT,+76.8481,+76.9997,+76.2531,+76.7858,+75.5489,+76.6749
2016-07-01 12:24:00 PDT,+76.8839,+76.2651,+76.4271,+76.8219,+75.5849,+76.7672
2016-07-01 12:25:00 PDT,+76.9196,+75.6639,+76.5725,+76.8579,+75.6208,+76.8478
2016-07-01 12:26:00 PDT,+76.9552,+75.1668,+76.6954,+76.8939,+75.6567,+76.9192
2016-07-01 12:27:00 PDT,+76.9908,+75.2589,+76.8005,+76.9298,+75.6925,+76.9833
2016-07-01 12:28:00 PDT,+76.4297,+75.613,+76.8916,+76.9657,+75.7282,+76.4579
2016-07-01 12:29:00 PDT,+75.7685,+75.8998,+76.9715,+76.9722,+75.7639,+75.8138
2016-07-01 12:30:00 PDT,+75.2172,+76.1337,+76.476,+76.2098,+75.7995,+75.2757
2016-07-01 12:31:00 PDT,+75.208,+76.326,+75.7282,+75.5786,+75.8351,+75.1569
2016-07-01 12:32:00 PDT,+75.5331,+76.4857,+75.1091,+75.0515,+75.8706,+75.5087
2016-07-01 12:33:00 PDT,+75.7993,+76.6198,+75.3314,+75.3221,+75.9061,+75.7962
2016-07-01 12:34:00 PDT,+76.0186,+76.7338,+75.6753,+75.6272,+75.9415,+76.0325
2016-07-01 12:35:00 PDT,+76.2006,+76.832,+75.9548,+75.8775,+75.9769,+76.228
2016-07-01 12:36:00 PDT,+76.3529,+76.9178,+76.1834,+76.0841,+76.0122,+76.391
2016-07-01 12:37:00 PDT,+76.4814,+76.9938,+76.3719,+76.256,+76.0475,+76.5281
2016-07-01 12:38:00 PDT,+76.5911,+76.3435,+76.5288,+76.4001,+76.0827,+76.6445
2016-07-01 12:39:00 PDT,+76.6857,+75.7394,+76.6608,+76.5222,+76.1178,+76.7445
2016-07-01 12:40:00 PDT,+76.7683,+75.2403,+76.7731,+76.6267,+76.153,+76.8313
2016-07-01 12:41:00 PDT,+76.8414,+75.1846,+76.8698,+76.7172,+76.188,+76.9077
2016-07-01 12:42:00 PDT,+76.9068,+75.5592,+76.9544,+76.7966,+76.223,+76.9757
2016-07-01 12:43:00 PDT,+76.9661,+75.8621,+76.6456,+76.8671,+76.258,+76.5461
2016-07-01 12:44:00 PDT,+76.7,+76.1087,+75.8725,+76.9305,+76.2929,+75.893
2016-07-01 12:45:00 PDT,+76.0127,+76.311,+75.2331,+76.9882,+76.3278,+75.3481
2016-07-01 12:46:00 PDT,+75.4408,+76.4786,+75.2486,+76.4033,+76.3627,+75.1005
2016-07-01 12:47:00 PDT,+75.0324,+76.619,+75.61,+75.7585,+76.3974,+75.4651
2016-07-01 12:48:00 PDT,+75.4039,+76.738,+75.9033,+75.2206,+76.4322,+75.7628
2016-07-01 12:49:00 PDT,+75.7072,+76.8402,+76.1428,+75.2117,+76.4669,+76.0074
2016-07-01 12:50:00 PDT,+75.9561,+76.9291,+76.34,+75.5514,+76.5016,+76.2096
2016-07-01 12:51:00 PDT,+76.1618,+76.9217,+76.5039,+75.8293,+76.5362,+76.3779
2016-07-01 12:52:00 PDT,+76.3329,+76.2191,+76.6413,+76.058,+76.5708,+76.5194
2016-07-01 12:53:00 PDT,+76.4766,+75.6427,+76.7581,+76.2474,+76.6053,+76.6394
2016-07-01 12:54:00 PDT,+76.5983,+75.1652,+76.8584,+76.4056,+76.6398,+76.7422
2016-07-01 12:55:00 PDT,+76.7026,+75.2563,+76.9459,+76.539,+76.6743,+76.8315
2016-07-01 12:56:00 PDT,+76.793,+75.6202,+76.7332,+76.6525,+76.7087,+76.9098
2016-07-01 12:57:00 PDT,+76.8723,+75.9147,+75.9481,+76.7503,+76.7431,+76.9795
2016-07-01 12:58:00 PDT,+76.9428,+76.1547,+75.2995,+76.8355,+76.7774,+76.4882
2016-07-01 12:59:00 PDT,+76.9206,+76.3521,+75.2018,+76.9107,+76.8118,+75.8484
2016-07-01 13:00:00 PDT,+76.2036,+76.5159,+75.5736,+76.9779,+76.846,+75.3144
2016-07-01 13:01:00 PDT,+75.6068,+76.6519,+75.8739,+76.5155,+76.8792,+75.1284
2016-07-01 13:02:00 PDT,+75.1067,+76.7674,+76.1188,+75.8583,+76.9124,+75.4883
2016-07-01 13:03:00 PDT,+75.2887,+76.8668,+76.3202,+75.31,+76.9457,+75.7822
2016-07-01 13:04:00 PDT,+75.617,+76.9535,+76.4873,+75.1308,+76.9789,+76.0237
2016-07-01 13:05:00 PDT,+75.8859,+76.6964,+76.6272,+75.4897,+76.7317,+76.2233
2016-07-01 13:06:00 PDT,+76.1073,+76.0349,+76.7459,+75.7827,+76.0865,+76.3896
2016-07-01 13:07:00 PDT,+76.291,+75.4902,+76.8477,+76.0234,+75.5471,+76.5294
2016-07-01 13:08:00 PDT,+76.4446,+75.0372,+76.9362,+76.2223,+75.0927,+76.648
2016-07-01 13:09:00 PDT,+76.5743,+75.3735,+76.8348,+76.3881,+75.2729,+76.7498
2016-07-01 13:10:00 PDT,+76.6849,+75.7152,+76.0293,+76.5274,+75.5753,+76.8381
