,timestamp,appliance_name,bid_price,bid_quantity
961,2016-07-01 08:55:00,PV_3,0.0,0.7685850000000001
962,2016-07-01 08:55:00,PV_4,0.0,1.02074
963,2016-07-01 08:55:00,PV_5,0.0,0.645225
964,2016-07-01 08:55:00,PV_6,0.0,0.643802
965,2016-07-01 08:55:00,WS,21.67,5000.0
966,2016-07-01 09:00:00,Battery_1,53.05,3.9
967,2016-07-01 09:00:00,Battery_2,53.05,3.9
968,2016-07-01 09:00:00,Battery_3,53.05,3.9
969,2016-07-01 09:00:00,Battery_4,53.05,3.9
970,2016-07-01 09:00:00,Battery_5,53.05,3.9
971,2016-07-01 09:00:00,Battery_6,53.05,3.9
972,2016-07-01 09:00:00,PV_1,0.0,0.66064
973,2016-07-01 09:00:00,PV_2,0.0,0.6564
974,2016-07-01 09:00:00,PV_3,0.0,0.78167
975,2016-07-01 09:00:00,PV_4,0.0,1.0381099999999999
976,2016-07-01 09:00:00,PV_5,0.0,0.6562089999999999
977,2016-07-01 09:00:00,PV_6,0.0,0.654762
978,2016-07-01 09:00:00,WS,24.52,5000.0
979,2016-07-01 09:05:00,Battery_1,53.05,3.9
980,2016-07-01 09:05:00,Battery_2,53.05,3.9
981,2016-07-01 09:05:00,Battery_3,53.05,3.9
982,2016-07-01 09:05:00,Battery_4,53.05,3.9
983,2016-07-01 09:05:00,Battery_5,53.05,3.9
984,2016-07-01 09:05:00,Battery_6,53.05,3.9
985,2016-07-01 09:05:00,PV_1,0.0,0.670639
986,2016-07-01 09:05:00,PV_2,0.0,0.666335
987,2016-07-01 09:05:00,PV_3,0.0,0.7935019999999999
988,2016-07-01 09:05:00,PV_4,0.0,1.0538299999999998
989,2016-07-01 09:05:00,PV_5,0.0,0.666142
990,2016-07-01 09:05:00,PV_6,0.0,0.664673
991,2016-07-01 09:05:00,WS,24.52,5000.0
992,2016-07-01 09:10:00,Battery_1,53.05,3.9
993,2016-07-01 09:10:00,Battery_2,53.05,3.9
994,2016-07-01 09:10:00,Battery_3,53.05,3.9
995,2016-07-01 09:10:00,Battery_4,53.05,3.9
996,2016-07-01 09:10:00,Battery_5,53.05,3.9
997,2016-07-01 09:10:00,Battery_6,53.05,3.9
998,2016-07-01 09:10:00,PV_1,0.0,0.680077
999,2016-07-01 09:10:00,PV_2,0.0,0.675712
1000,2016-07-01 09:10:00,PV_3,0.0,0.804668
1001,2016-07-01 09:10:00,PV_4,0.0,1.0686600000000002
1002,2016-07-01 09:10:00,PV_5,0.0,0.675516
1003,2016-07-01 09:10:00,PV_6,0.0,0.6740259999999999
1004,2016-07-01 09:10:00,WS,24.52,5000.0
1005,2016-07-01 09:15:00,Battery_1,53.05,3.9
1006,2016-07-01 09:15:00,Battery_2,53.05,3.9
1007,2016-07-01 09:15:00,Battery_3,53.05,3.9
1008,2016-07-01 09:15:00,Battery_4,53.05,3.9
1009,2016-07-01 09:15:00,Battery_5,53.05,3.9
1010,2016-07-01 09:15:00,Battery_6,53.05,3.9
1011,2016-07-01 09:15:00,PV_1,0.0,0.689112
1012,2016-07-01 09:15:00,PV_2,0.0,0.68469
1013,2016-07-01 09:15:00,PV_3,0.0,0.8153590000000001
1014,2016-07-01 09:15:00,PV_4,0.0,1.08286
1015,2016-07-01 09:15:00,PV_5,0.0,0.684491
1016,2016-07-01 09:15:00,PV_6,0.0,0.682982
1017,2016-07-01 09:15:00,WS,24.52,5000.0
1018,2016-07-01 09:20:00,Battery_1,53.05,3.9
1019,2016-07-01 09:20:00,Battery_2,53.05,3.9
1020,2016-07-01 09:20:00,Battery_3,53.05,3.9
1021,2016-07-01 09:20:00,Battery_4,53.05,3.9
1022,2016-07-01 09:20:00,Battery_5,53.05,3.9
1023,2016-07-01 09:20:00,Battery_6,53.05,3.9
1024,2016-07-01 09:20:00,PV_1,0.0,0.6977559999999999
1025,2016-07-01 09:20:00,PV_2,0.0,0.6932780000000001
1026,2016-07-01 09:20:00,PV_3,0.0,0.825586
1027,2016-07-01 09:20:00,PV_4,0.0,1.09644
1028,2016-07-01 09:20:00,PV_5,0.0,0.6930769999999999
1029,2016-07-01 09:20:00,PV_6,0.0,0.691548
1030,2016-07-01 09:20:00,WS,24.52,5000.0
1031,2016-07-01 09:25:00,Battery_1,53.05,3.9
1032,2016-07-01 09:25:00,Battery_2,53.05,3.9
1033,2016-07-01 09:25:00,Battery_3,53.05,3.9
1034,2016-07-01 09:25:00,Battery_4,53.05,3.9
1035,2016-07-01 09:25:00,Battery_5,53.05,3.9
1036,2016-07-01 09:25:00,Battery_6,53.05,3.9
1037,2016-07-01 09:25:00,PV_1,0.0,0.706018
1038,2016-07-01 09:25:00,PV_2,0.0,0.701487
1039,2016-07-01 09:25:00,PV_3,0.0,0.8353619999999999
1040,2016-07-01 09:25:00,PV_4,0.0,1.10942
1041,2016-07-01 09:25:00,PV_5,0.0,0.701283
1042,2016-07-01 09:25:00,PV_6,0.0,0.6997369999999999
1043,2016-07-01 09:25:00,WS,24.52,5000.0
1044,2016-07-01 09:30:00,Battery_1,53.05,3.9
1045,2016-07-01 09:30:00,Battery_2,53.05,3.9
1046,2016-07-01 09:30:00,Battery_3,53.05,3.9
1047,2016-07-01 09:30:00,Battery_4,53.05,3.9
1048,2016-07-01 09:30:00,Battery_5,53.05,3.9
1049,2016-07-01 09:30:00,Battery_6,53.05,3.9
1050,2016-07-01 09:30:00,PV_1,0.0,0.713908
1051,2016-07-01 09:30:00,PV_2,0.0,0.709326
1052,2016-07-01 09:30:00,PV_3,0.0,0.844697
1053,2016-07-01 09:30:00,PV_4,0.0,1.12182
1054,2016-07-01 09:30:00,PV_5,0.0,0.70912
1055,2016-07-01 09:30:00,PV_6,0.0,0.7075560000000001
1056,2016-07-01 09:30:00,WS,24.52,5000.0
1057,2016-07-01 09:35:00,Battery_1,53.05,3.9
1058,2016-07-01 09:35:00,Battery_2,53.05,3.9
1059,2016-07-01 09:35:00,Battery_3,53.05,3.9
1060,2016-07-01 09:35:00,Battery_4,53.05,3.9
1061,2016-07-01 09:35:00,Battery_5,53.05,3.9
1062,2016-07-01 09:35:00,Battery_6,53.05,3.9
1063,2016-07-01 09:35:00,PV_1,0.0,0.721434
1064,2016-07-01 09:35:00,PV_2,0.0,0.716803
1065,2016-07-01 09:35:00,PV_3,0.0,0.853601
1066,2016-07-01 09:35:00,PV_4,0.0,1.1336400000000002
1067,2016-07-01 09:35:00,PV_5,0.0,0.716595
1068,2016-07-01 09:35:00,PV_6,0.0,0.715015
1069,2016-07-01 09:35:00,WS,24.52,5000.0
1070,2016-07-01 09:40:00,Battery_1,53.05,3.9
1071,2016-07-01 09:40:00,Battery_2,53.05,3.9
1072,2016-07-01 09:40:00,Battery_3,53.05,3.9
1073,2016-07-01 09:40:00,Battery_4,53.05,3.9
1074,2016-07-01 09:40:00,Battery_5,53.05,3.9
1075,2016-07-01 09:40:00,Battery_6,53.05,3.9
1076,2016-07-01 09:40:00,PV_1,0.0,0.728604
1077,2016-07-01 09:40:00,PV_2,0.0,0.723928
1078,2016-07-01 09:40:00,PV_3,0.0,0.862086
1079,2016-07-01 09:40:00,PV_4,0.0,1.14491
1080,2016-07-01 09:40:00,PV_5,0.0,0.723718
1081,2016-07-01 09:40:00,PV_6,0.0,0.7221219999999999
1082,2016-07-01 09:40:00,WS,24.52,5000.0
1083,2016-07-01 09:45:00,Battery_1,53.05,3.9
1084,2016-07-01 09:45:00,Battery_2,53.05,3.9
1085,2016-07-01 09:45:00,Battery_3,53.05,3.9
1086,2016-07-01 09:45:00,Battery_4,53.05,3.9
1087,2016-07-01 09:45:00,Battery_5,53.05,3.9
1088,2016-07-01 09:45:00,Battery_6,53.05,3.9
1089,2016-07-01 09:45:00,PV_1,0.0,0.735429
1090,2016-07-01 09:45:00,PV_2,0.0,0.7307089999999999
1091,2016-07-01 09:45:00,PV_3,0.0,0.8701599999999999
1092,2016-07-01 09:45:00,PV_4,0.0,1.15564
1093,2016-07-01 09:45:00,PV_5,0.0,0.730497
1094,2016-07-01 09:45:00,PV_6,0.0,0.7288859999999999
1095,2016-07-01 09:45:00,WS,24.52,5000.0
1096,2016-07-01 09:50:00,Battery_1,53.05,3.9
1097,2016-07-01 09:50:00,Battery_2,53.05,3.9
1098,2016-07-01 09:50:00,Battery_3,53.05,3.9
1099,2016-07-01 09:50:00,Battery_4,53.05,3.9
1100,2016-07-01 09:50:00,Battery_5,53.05,3.9
1101,2016-07-01 09:50:00,Battery_6,53.05,3.9
1102,2016-07-01 09:50:00,PV_1,0.0,0.741914
1103,2016-07-01 09:50:00,PV_2,0.0,0.737152
1104,2016-07-01 09:50:00,PV_3,0.0,0.8778339999999999
1105,2016-07-01 09:50:00,PV_4,0.0,1.16583
1106,2016-07-01 09:50:00,PV_5,0.0,0.736939
1107,2016-07-01 09:50:00,PV_6,0.0,0.735313
1108,2016-07-01 09:50:00,WS,24.52,5000.0
1109,2016-07-01 09:55:00,Battery_1,53.05,3.9
1110,2016-07-01 09:55:00,Battery_2,53.05,3.9
1111,2016-07-01 09:55:00,Battery_3,53.05,3.9
1112,2016-07-01 09:55:00,Battery_4,53.05,3.9
1113,2016-07-01 09:55:00,Battery_5,53.05,3.9
1114,2016-07-01 09:55:00,Battery_6,53.05,3.9
1115,2016-07-01 09:55:00,PV_1,0.0,0.748068
1116,2016-07-01 09:55:00,PV_2,0.0,0.743267
1117,2016-07-01 09:55:00,PV_3,0.0,0.885116
1118,2016-07-01 09:55:00,PV_4,0.0,1.1755
1119,2016-07-01 09:55:00,PV_5,0.0,0.743052
1120,2016-07-01 09:55:00,PV_6,0.0,0.741413
1121,2016-07-01 09:55:00,WS,24.52,5000.0
1122,2016-07-01 10:00:00,Battery_1,53.05,3.9
1123,2016-07-01 10:00:00,Battery_2,53.05,3.9
1124,2016-07-01 10:00:00,Battery_3,53.05,3.9
1125,2016-07-01 10:00:00,Battery_4,53.05,3.9
1126,2016-07-01 10:00:00,Battery_5,53.05,3.9
1127,2016-07-01 10:00:00,Battery_6,53.05,3.9
1128,2016-07-01 10:00:00,PV_1,0.0,0.753899
1129,2016-07-01 10:00:00,PV_2,0.0,0.7490610000000001
1130,2016-07-01 10:00:00,PV_3,0.0,0.892015
1131,2016-07-01 10:00:00,PV_4,0.0,1.18466
1132,2016-07-01 10:00:00,PV_5,0.0,0.7488429999999999
1133,2016-07-01 10:00:00,PV_6,0.0,0.747192
1134,2016-07-01 10:00:00,WS,26.76,5000.0
1135,2016-07-01 10:05:00,Battery_1,53.05,3.9
1136,2016-07-01 10:05:00,Battery_2,53.05,3.9
1137,2016-07-01 10:05:00,Battery_3,53.05,3.9
1138,2016-07-01 10:05:00,Battery_4,53.05,3.9
1139,2016-07-01 10:05:00,Battery_5,53.05,3.9
1140,2016-07-01 10:05:00,Battery_6,53.05,3.9
1141,2016-07-01 10:05:00,PV_1,0.0,0.758597
1142,2016-07-01 10:05:00,PV_2,0.0,0.753728
1143,2016-07-01 10:05:00,PV_3,0.0,0.897573
1144,2016-07-01 10:05:00,PV_4,0.0,1.19204
1145,2016-07-01 10:05:00,PV_5,0.0,0.753509
1146,2016-07-01 10:05:00,PV_6,0.0,0.751848
1147,2016-07-01 10:05:00,WS,26.76,5000.0
1148,2016-07-01 10:10:00,Battery_1,53.05,3.9
1149,2016-07-01 10:10:00,Battery_2,53.05,3.9
1150,2016-07-01 10:10:00,Battery_3,53.05,3.9
1151,2016-07-01 10:10:00,Battery_4,53.05,3.9
1152,2016-07-01 10:10:00,Battery_5,53.05,3.9
1153,2016-07-01 10:10:00,Battery_6,53.05,3.9
1154,2016-07-01 10:10:00,PV_1,0.0,0.762944
1155,2016-07-01 10:10:00,PV_2,0.0,0.758047
1156,2016-07-01 10:10:00,PV_3,0.0,0.902716
1157,2016-07-01 10:10:00,PV_4,0.0,1.1988699999999999
1158,2016-07-01 10:10:00,PV_5,0.0,0.757827
1159,2016-07-01 10:10:00,PV_6,0.0,0.7561559999999999
1160,2016-07-01 10:10:00,WS,26.76,5000.0
1161,2016-07-01 10:15:00,Battery_1,53.05,3.9
1162,2016-07-01 10:15:00,Battery_2,53.05,3.9
1163,2016-07-01 10:15:00,Battery_3,53.05,3.9
1164,2016-07-01 10:15:00,Battery_4,53.05,3.9
1165,2016-07-01 10:15:00,Battery_5,53.05,3.9
1166,2016-07-01 10:15:00,Battery_6,53.05,3.9
1167,2016-07-01 10:15:00,PV_1,0.0,0.7671870000000001
1168,2016-07-01 10:15:00,PV_2,0.0,0.762263
1169,2016-07-01 10:15:00,PV_3,0.0,0.907737
1170,2016-07-01 10:15:00,PV_4,0.0,1.20554
1171,2016-07-01 10:15:00,PV_5,0.0,0.762042
1172,2016-07-01 10:15:00,PV_6,0.0,0.760361
1173,2016-07-01 10:15:00,WS,26.76,5000.0
1174,2016-07-01 10:20:00,Battery_1,53.05,3.9
1175,2016-07-01 10:20:00,Battery_2,53.05,3.9
1176,2016-07-01 10:20:00,Battery_3,53.05,3.9
1177,2016-07-01 10:20:00,Battery_4,53.05,3.9
1178,2016-07-01 10:20:00,Battery_5,53.05,3.9
1179,2016-07-01 10:20:00,Battery_6,53.05,3.9
1180,2016-07-01 10:20:00,PV_1,0.0,0.771328
1181,2016-07-01 10:20:00,PV_2,0.0,0.766377
1182,2016-07-01 10:20:00,PV_3,0.0,0.912636
1183,2016-07-01 10:20:00,PV_4,0.0,1.2120499999999998
1184,2016-07-01 10:20:00,PV_5,0.0,0.7661549999999999
1185,2016-07-01 10:20:00,PV_6,0.0,0.7644650000000001
1186,2016-07-01 10:20:00,WS,26.76,5000.0
1187,2016-07-01 10:25:00,Battery_1,53.05,3.9
1188,2016-07-01 10:25:00,Battery_2,53.05,3.9
1189,2016-07-01 10:25:00,Battery_3,53.05,3.9
1190,2016-07-01 10:25:00,Battery_4,53.05,3.9
1191,2016-07-01 10:25:00,Battery_5,53.05,3.9
1192,2016-07-01 10:25:00,Battery_6,53.05,3.9
1193,2016-07-01 10:25:00,PV_1,0.0,0.7753669999999999
1194,2016-07-01 10:25:00,PV_2,0.0,0.7703909999999999
1195,2016-07-01 10:25:00,PV_3,0.0,0.917415
1196,2016-07-01 10:25:00,PV_4,0.0,1.21839
1197,2016-07-01 10:25:00,PV_5,0.0,0.770167
1198,2016-07-01 10:25:00,PV_6,0.0,0.7684690000000001
1199,2016-07-01 10:25:00,WS,26.76,5000.0
1200,2016-07-01 10:30:00,Battery_1,53.05,3.9
1201,2016-07-01 10:30:00,Battery_2,53.05,3.9
1202,2016-07-01 10:30:00,Battery_3,53.05,3.9
1203,2016-07-01 10:30:00,Battery_4,53.05,3.9
1204,2016-07-01 10:30:00,Battery_5,53.05,3.9
1205,2016-07-01 10:30:00,Battery_6,53.05,3.9
1206,2016-07-01 10:30:00,PV_1,0.0,0.7793049999999999
1207,2016-07-01 10:30:00,PV_2,0.0,0.774304
1208,2016-07-01 10:30:00,PV_3,0.0,0.922076
1209,2016-07-01 10:30:00,PV_4,0.0,1.22458
1210,2016-07-01 10:30:00,PV_5,0.0,0.774079
1211,2016-07-01 10:30:00,PV_6,0.0,0.772372
1212,2016-07-01 10:30:00,WS,26.76,5000.0
1213,2016-07-01 10:35:00,Battery_1,53.05,3.9
1214,2016-07-01 10:35:00,Battery_2,53.05,3.9
1215,2016-07-01 10:35:00,Battery_3,53.05,3.9
1216,2016-07-01 10:35:00,Battery_4,53.05,3.9
1217,2016-07-01 10:35:00,Battery_5,53.05,3.9
1218,2016-07-01 10:35:00,Battery_6,53.05,3.9
1219,2016-07-01 10:35:00,PV_1,0.0,0.783145
1220,2016-07-01 10:35:00,PV_2,0.0,0.778119
1221,2016-07-01 10:35:00,PV_3,0.0,0.9266190000000001
1222,2016-07-01 10:35:00,PV_4,0.0,1.2306199999999998
1223,2016-07-01 10:35:00,PV_5,0.0,0.7778930000000001
1224,2016-07-01 10:35:00,PV_6,0.0,0.776178
1225,2016-07-01 10:35:00,WS,26.76,5000.0
1226,2016-07-01 10:40:00,Battery_1,53.05,3.9
1227,2016-07-01 10:40:00,Battery_2,53.05,3.9
1228,2016-07-01 10:40:00,Battery_3,53.05,3.9
1229,2016-07-01 10:40:00,Battery_4,53.05,3.9
1230,2016-07-01 10:40:00,Battery_5,53.05,3.9
1231,2016-07-01 10:40:00,Battery_6,53.05,3.9
1232,2016-07-01 10:40:00,PV_1,0.0,0.786888
1233,2016-07-01 10:40:00,PV_2,0.0,0.781837
1234,2016-07-01 10:40:00,PV_3,0.0,0.9310470000000001
1235,2016-07-01 10:40:00,PV_4,0.0,1.2365
1236,2016-07-01 10:40:00,PV_5,0.0,0.781611
1237,2016-07-01 10:40:00,PV_6,0.0,0.779887
1238,2016-07-01 10:40:00,WS,26.76,5000.0
1239,2016-07-01 10:45:00,Battery_1,53.05,3.9
1240,2016-07-01 10:45:00,Battery_2,53.05,3.9
1241,2016-07-01 10:45:00,Battery_3,53.05,3.9
1242,2016-07-01 10:45:00,Battery_4,53.05,3.9
1243,2016-07-01 10:45:00,Battery_5,53.05,3.9
1244,2016-07-01 10:45:00,Battery_6,53.05,3.9
1245,2016-07-01 10:45:00,PV_1,0.0,0.7905359999999999
1246,2016-07-01 10:45:00,PV_2,0.0,0.785462
1247,2016-07-01 10:45:00,PV_3,0.0,0.935363
1248,2016-07-01 10:45:00,PV_4,0.0,1.24223
1249,2016-07-01 10:45:00,PV_5,0.0,0.785234
1250,2016-07-01 10:45:00,PV_6,0.0,0.7835019999999999
1251,2016-07-01 10:45:00,WS,26.76,5000.0
1252,2016-07-01 10:50:00,Battery_1,53.05,3.9
1253,2016-07-01 10:50:00,Battery_2,53.05,3.9
1254,2016-07-01 10:50:00,Battery_3,53.05,3.9
1255,2016-07-01 10:50:00,Battery_4,53.05,3.9
1256,2016-07-01 10:50:00,Battery_5,53.05,3.9
1257,2016-07-01 10:50:00,Battery_6,53.05,3.9
1258,2016-07-01 10:50:00,PV_1,0.0,0.794092
1259,2016-07-01 10:50:00,PV_2,0.0,0.788995
1260,2016-07-01 10:50:00,PV_3,0.0,0.939571
1261,2016-07-01 10:50:00,PV_4,0.0,1.24782
1262,2016-07-01 10:50:00,PV_5,0.0,0.788766
1263,2016-07-01 10:50:00,PV_6,0.0,0.787027
1264,2016-07-01 10:50:00,WS,26.76,5000.0
1265,2016-07-01 10:55:00,Battery_1,53.05,3.9
1266,2016-07-01 10:55:00,Battery_2,53.05,3.9
1267,2016-07-01 10:55:00,Battery_3,53.05,3.9
1268,2016-07-01 10:55:00,Battery_4,53.05,3.9
1269,2016-07-01 10:55:00,Battery_5,53.05,3.9
1270,2016-07-01 10:55:00,Battery_6,53.05,3.9
1271,2016-07-01 10:55:00,PV_1,0.0,0.797559
1272,2016-07-01 10:55:00,PV_2,0.0,0.7924410000000001
1273,2016-07-01 10:55:00,PV_3,0.0,0.943674
1274,2016-07-01 10:55:00,PV_4,0.0,1.2532699999999999
1275,2016-07-01 10:55:00,PV_5,0.0,0.792211
1276,2016-07-01 10:55:00,PV_6,0.0,0.790464
1277,2016-07-01 10:55:00,WS,26.76,5000.0
1278,2016-07-01 11:00:00,Battery_1,53.05,3.9
1279,2016-07-01 11:00:00,Battery_2,53.05,3.9
1280,2016-07-01 11:00:00,Battery_3,53.05,3.9
1281,2016-07-01 11:00:00,Battery_4,53.05,3.9
1282,2016-07-01 11:00:00,Battery_5,53.05,3.9
1283,2016-07-01 11:00:00,Battery_6,53.05,3.9
1284,2016-07-01 11:00:00,PV_1,0.0,0.800942
1285,2016-07-01 11:00:00,PV_2,0.0,0.7958010000000001
1286,2016-07-01 11:00:00,PV_3,0.0,0.9476760000000001
1287,2016-07-01 11:00:00,PV_4,0.0,1.25858
1288,2016-07-01 11:00:00,PV_5,0.0,0.795571
1289,2016-07-01 11:00:00,PV_6,0.0,0.7938160000000001
1290,2016-07-01 11:00:00,WS,31.62,5000.0
1291,2016-07-01 11:05:00,Battery_1,53.05,3.9
1292,2016-07-01 11:05:00,Battery_2,53.05,3.9
1293,2016-07-01 11:05:00,Battery_3,53.05,3.9
1294,2016-07-01 11:05:00,Battery_4,53.05,3.9
1295,2016-07-01 11:05:00,Battery_5,53.05,3.9
1296,2016-07-01 11:05:00,Battery_6,53.05,3.9
1297,2016-07-01 11:05:00,PV_1,0.0,0.8044640000000001
1298,2016-07-01 11:05:00,PV_2,0.0,0.799301
1299,2016-07-01 11:05:00,PV_3,0.0,0.951844
1300,2016-07-01 11:05:00,PV_4,0.0,1.26412
1301,2016-07-01 11:05:00,PV_5,0.0,0.7990689999999999
1302,2016-07-01 11:05:00,PV_6,0.0,0.797307
1303,2016-07-01 11:05:00,WS,31.62,5000.0
1304,2016-07-01 11:10:00,Battery_1,53.05,3.9
1305,2016-07-01 11:10:00,Battery_2,53.05,3.9
1306,2016-07-01 11:10:00,Battery_3,53.05,3.9
1307,2016-07-01 11:10:00,Battery_4,53.05,3.9
1308,2016-07-01 11:10:00,Battery_5,53.05,3.9
1309,2016-07-01 11:10:00,Battery_6,53.05,3.9
1310,2016-07-01 11:10:00,PV_1,0.0,0.8079299999999999
1311,2016-07-01 11:10:00,PV_2,0.0,0.802744
1312,2016-07-01 11:10:00,PV_3,0.0,0.9559439999999999
1313,2016-07-01 11:10:00,PV_4,0.0,1.26956
1314,2016-07-01 11:10:00,PV_5,0.0,0.8025119999999999
1315,2016-07-01 11:10:00,PV_6,0.0,0.800742
1316,2016-07-01 11:10:00,WS,31.62,5000.0
1317,2016-07-01 11:15:00,Battery_1,53.05,3.9
1318,2016-07-01 11:15:00,Battery_2,53.05,3.9
1319,2016-07-01 11:15:00,Battery_3,53.05,3.9
1320,2016-07-01 11:15:00,Battery_4,53.05,3.9
1321,2016-07-01 11:15:00,Battery_5,53.05,3.9
1322,2016-07-01 11:15:00,Battery_6,53.05,3.9
1323,2016-07-01 11:15:00,PV_1,0.0,0.8112619999999999
1324,2016-07-01 11:15:00,PV_2,0.0,0.806055
1325,2016-07-01 11:15:00,PV_3,0.0,0.959886
1326,2016-07-01 11:15:00,PV_4,0.0,1.2748
1327,2016-07-01 11:15:00,PV_5,0.0,0.805821
1328,2016-07-01 11:15:00,PV_6,0.0,0.804044
1329,2016-07-01 11:15:00,WS,31.62,5000.0
1330,2016-07-01 11:20:00,Battery_1,53.05,3.9
1331,2016-07-01 11:20:00,Battery_2,53.05,3.9
1332,2016-07-01 11:20:00,Battery_3,53.05,3.9
1333,2016-07-01 11:20:00,Battery_4,53.05,3.9
1334,2016-07-01 11:20:00,Battery_5,53.05,3.9
1335,2016-07-01 11:20:00,Battery_6,53.05,3.9
1336,2016-07-01 11:20:00,PV_1,0.0,0.8144710000000001
1337,2016-07-01 11:20:00,PV_2,0.0,0.809243
1338,2016-07-01 11:20:00,PV_3,0.0,0.963683
1339,2016-07-01 11:20:00,PV_4,0.0,1.2798399999999999
1340,2016-07-01 11:20:00,PV_5,0.0,0.809009
1341,2016-07-01 11:20:00,PV_6,0.0,0.807224
1342,2016-07-01 11:20:00,WS,31.62,5000.0
1343,2016-07-01 11:25:00,Battery_1,53.05,3.9
1344,2016-07-01 11:25:00,Battery_2,53.05,3.9
1345,2016-07-01 11:25:00,Battery_3,53.05,3.9
1346,2016-07-01 11:25:00,Battery_4,53.05,3.9
1347,2016-07-01 11:25:00,Battery_5,53.05,3.9
1348,2016-07-01 11:25:00,Battery_6,53.05,3.9
1349,2016-07-01 11:25:00,PV_1,0.0,0.8175650000000001
1350,2016-07-01 11:25:00,PV_2,0.0,0.812318
1351,2016-07-01 11:25:00,PV_3,0.0,0.967345
1352,2016-07-01 11:25:00,PV_4,0.0,1.2847
1353,2016-07-01 11:25:00,PV_5,0.0,0.812083
1354,2016-07-01 11:25:00,PV_6,0.0,0.810292
1355,2016-07-01 11:25:00,WS,31.62,5000.0
1356,2016-07-01 11:30:00,Battery_1,53.05,3.9
1357,2016-07-01 11:30:00,Battery_2,53.05,3.9
1358,2016-07-01 11:30:00,Battery_3,53.05,3.9
1359,2016-07-01 11:30:00,Battery_4,53.05,3.9
1360,2016-07-01 11:30:00,Battery_5,53.05,3.9
1361,2016-07-01 11:30:00,Battery_6,53.05,3.9
1362,2016-07-01 11:30:00,PV_1,0.0,0.8205549999999999
1363,2016-07-01 11:30:00,PV_2,0.0,0.815289
1364,2016-07-01 11:30:00,PV_3,0.0,0.9708819999999999
1365,2016-07-01 11:30:00,PV_4,0.0,1.2894
1366,2016-07-01 11:30:00,PV_5,0.0,0.815052
1367,2016-07-01 11:30:00,PV_6,0.0,0.813255
1368,2016-07-01 11:30:00,WS,31.62,5000.0
1369,2016-07-01 11:35:00,Battery_1,53.05,3.9
1370,2016-07-01 11:35:00,Battery_2,53.05,3.9
1371,2016-07-01 11:35:00,Battery_3,53.05,3.9
1372,2016-07-01 11:35:00,Battery_4,53.05,3.9
1373,2016-07-01 11:35:00,Battery_5,53.05,3.9
1374,2016-07-01 11:35:00,Battery_6,53.05,3.9
1375,2016-07-01 11:35:00,PV_1,0.0,0.823448
1376,2016-07-01 11:35:00,PV_2,0.0,0.818163
1377,2016-07-01 11:35:00,PV_3,0.0,0.974305
1378,2016-07-01 11:35:00,PV_4,0.0,1.2939500000000002
1379,2016-07-01 11:35:00,PV_5,0.0,0.817926
1380,2016-07-01 11:35:00,PV_6,0.0,0.8161219999999999
1381,2016-07-01 11:35:00,WS,31.62,5000.0
1382,2016-07-01 11:40:00,Battery_1,53.05,3.9
1383,2016-07-01 11:40:00,Battery_2,53.05,3.9
1384,2016-07-01 11:40:00,Battery_3,53.05,3.9
1385,2016-07-01 11:40:00,Battery_4,53.05,3.9
1386,2016-07-01 11:40:00,Battery_5,53.05,3.9
1387,2016-07-01 11:40:00,Battery_6,53.05,3.9
1388,2016-07-01 11:40:00,PV_1,0.0,0.82625
1389,2016-07-01 11:40:00,PV_2,0.0,0.820947
1390,2016-07-01 11:40:00,PV_3,0.0,0.97762
1391,2016-07-01 11:40:00,PV_4,0.0,1.29835
1392,2016-07-01 11:40:00,PV_5,0.0,0.8207089999999999
1393,2016-07-01 11:40:00,PV_6,0.0,0.818899
1394,2016-07-01 11:40:00,WS,31.62,5000.0
1395,2016-07-01 11:45:00,Battery_1,53.05,3.9
1396,2016-07-01 11:45:00,Battery_2,53.05,3.9
1397,2016-07-01 11:45:00,Battery_3,53.05,3.9
1398,2016-07-01 11:45:00,Battery_4,53.05,3.9
1399,2016-07-01 11:45:00,Battery_5,53.05,3.9
1400,2016-07-01 11:45:00,Battery_6,53.05,3.9
1401,2016-07-01 11:45:00,PV_1,0.0,0.828967
1402,2016-07-01 11:45:00,PV_2,0.0,0.823647
1403,2016-07-01 11:45:00,PV_3,0.0,0.980836
1404,2016-07-01 11:45:00,PV_4,0.0,1.30262
1405,2016-07-01 11:45:00,PV_5,0.0,0.823408
1406,2016-07-01 11:45:00,PV_6,0.0,0.821592
1407,2016-07-01 11:45:00,WS,31.62,5000.0
1408,2016-07-01 11:50:00,Battery_1,53.05,3.9
1409,2016-07-01 11:50:00,Battery_2,53.05,3.9
1410,2016-07-01 11:50:00,Battery_3,53.05,3.9
1411,2016-07-01 11:50:00,Battery_4,53.05,3.9
1412,2016-07-01 11:50:00,Battery_5,53.05,3.9
1413,2016-07-01 11:50:00,Battery_6,53.05,3.9
1414,2016-07-01 11:50:00,PV_1,0.0,0.831604
1415,2016-07-01 11:50:00,PV_2,0.0,0.8262670000000001
1416,2016-07-01 11:50:00,PV_3,0.0,0.983955
1417,2016-07-01 11:50:00,PV_4,0.0,1.30676
1418,2016-07-01 11:50:00,PV_5,0.0,0.8260270000000001
1419,2016-07-01 11:50:00,PV_6,0.0,0.8242050000000001
1420,2016-07-01 11:50:00,WS,31.62,5000.0
1421,2016-07-01 11:55:00,Battery_1,53.05,3.9
